,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,99742.17231611039,99267.58120762212,98794.91662341788,98324.16317562765,97855.32664605715,97388.43057299628,96923.50772046864,96460.59167858934,95999.7100871703,95540.87987274006,95084.1042500083,94629.38695633895,94176.71373057058,93726.04039355963,93277.30346465165,92830.42041224048,92385.31958707457,91941.99910671478,91500.5148943203,91060.94364527716,90623.363403155,90187.8264383588,89754.38689430071,89323.11196112343,88894.06368151582,88467.30734134903,88042.91586340958,87620.96509164742,87201.53457332872,86784.70792841904,86370.57345656255,85959.30015213096,85551.06290295598,85145.98625626843,84744.20068481521,84345.84259123019,83951.1971074972,83560.51429458686,83173.9277214782,82791.57811225583,82413.61049886295,82039.78235725033,81669.93190516405,81304.21479544014,80942.7727578269,80585.73510942263,80234.0520510097,79888.54827598554,79549.37324888389,79216.68033737963,78890.62401783849,78570.98592131842,78257.70129587798,77951.00405042138,77651.093622578,77358.14140531067,77073.65598355718,76798.93896251892,76534.14894591698,76279.41950246709,76034.85687523815,75801.06234286501,75578.58013570102,75367.5250372147,75167.98926689696,74980.01977452321,74800.28050721764,74625.96928632664,74457.10564734014,74293.72927418946,74135.90458355463,73983.67168543946,73837.01788921245,73695.92035490353,73560.36367687312,73430.3411758469,73305.8524324548,73186.90062023628,73073.49041703933,72965.62652898084
1,256.70517353354893,724.4220540157758,1183.1152470594036,1632.5851807162344,2072.6491110374036,2503.1418977649373,2923.9163027593518,3334.8427030083826,3735.8087426046927,4126.718816851602,4507.49332221349,4878.068859560944,5238.396949005088,5588.442512824494,5928.183448998883,6257.609886957467,6576.725198677946,6885.5496686112165,7184.120047398995,7472.48678150129,7750.711837383115,8018.865119435429,8277.025287962568,8525.279569500924,8763.720961368266,8992.447924142547,9211.56383427305,9421.175576964075,9621.392871903148,9812.327757405821,9994.093949471253,10166.815604619702,10330.619308517633,10485.626939093147,10631.961644881156,10769.747860311776,10899.130598757698,11020.253565070232,11133.248472333542,11238.250817907965,11335.399934528772,11424.784598921127,11506.506467298948,11580.714963980288,11647.56294662744,11707.20724291666,11759.931207663949,11806.008730198284,11845.621215000478,11878.955159245648,11906.201265578113,11927.497675874534,11943.007910486636,11952.945517121632,11957.520643910828,11956.94123176245,11951.624867888291,11941.96038112113,11928.160214622543,11910.43157744737,11888.976272438405,11864.071700881555,11835.984358277585,11804.910285090204,11771.038285147815,11734.545966117563,11695.078030753097,11652.360481672376,11606.558337543058,11557.837050026048,11506.362736295005,11452.294327594593,11395.779060358895,11336.959062774758,11275.974051841731,11212.961541037832,11148.056521564953,11081.391170381603,11013.094694345695,10943.293309025115
2,1.11003538754256,7.797070463109208,21.111338837522727,41.02088577611787,67.52795112716822,100.66740082596175,140.5056675950237,187.14011876075037,240.69884423955077,301.3408260035231,369.2564539885791,444.66850010046306,527.8333662038743,619.0426388243314,718.625113886484,825.8246985439565,939.6672444214852,1059.9112924663234,1186.3657073047068,1318.825375010989,1457.0721425196414,1600.875356260278,1749.9931282627012,1904.1734898010864,2063.1549883256785,2226.6677804078904,2394.4346600814674,2566.1718165491516,2741.5897449576646,2920.39418443123,3102.286799454166,3286.968979239775,3474.140733862483,3663.499004437616,3854.739819377854,4047.558693976684,4241.6589073303985,4436.7448019306,4632.517860351733,4828.682788990598,5024.947973226975,5221.000743390277,5416.534108235433,5611.264487968146,5804.913641150165,5997.209755087763,6187.953240993938,6376.95079024107,6563.969488906194,6748.786083547089,6931.1866516439395,7110.934027758759,7287.810597527258,7461.641733462114,7632.257375929123,7799.496175194083,7963.3481476167135,8123.807032720455,8280.765171216932,8434.12126755889,8583.783004568062,8729.725929186929,8871.938767373575,9010.371600356622,9144.974452843499,9275.709310375158,9402.11757083229,9523.79158948039,9640.678543631517,9752.73420396818,9859.926705174674,9962.229712344137,10059.617846259867,10152.071671735914,10239.579616515053,10322.137768091276,10399.749174584338,10472.42313395083,10540.174618183408,10603.023848946208
3,0.011080825559814605,0.15138099823297343,0.5526426827777896,1.237343370952044,2.172501593395586,3.3045590134057634,4.5746271140033725,5.924693849986935,7.299795444591715,8.648459501569077,9.922452581025409,11.076283466578579,12.066641407125237,12.85184123815656,13.39129968043298,14.478504042358237,16.30089889181829,18.504217302748412,20.930310695012608,23.52354197428824,26.2629565557082,29.1389564708879,32.145449743271335,35.277267408888925,38.52933206180654,41.89641336296187,45.373068349329195,48.953635373985634,52.63224915286411,56.40286191473421,60.259260808370705,64.19514713622148,68.2041211365979,72.27965333932856,76.41513038652323,80.60386703520423,84.83927641967087,89.11474292795391,93.42354678886373,97.75898845463365,102.11440170045188,106.4826521441612,110.8566797598611,115.22986698777709,119.59567739180545,123.94768161315007,128.2809260746401,132.59058107212545,136.8709885206904,141.11667975585001,145.32237135755972,149.48228502659177,153.59103956642193,157.6441666449064,161.63728025947333,165.56619332890244,169.42993707497325,173.2276618509443,176.95637392386615,180.61323107057873,184.19559439372873,187.70229909535445,191.1324949315679,194.48451274738764,197.75669279503836,200.94767273314133,204.04695447031494,207.04512037675497,209.94043406205154,212.7313611145593,215.41665472066657,217.99520643976234,220.46594574142318,222.82794878000416,225.08048055549128,227.22299083015983,229.2550989755171,231.1765784876218,232.98734435082034,234.68744369576066
4,0.0008489751057105107,0.023182926279841382,0.11728118848960932,0.3157525653579718,0.6245960730901926,1.0343795036307248,1.5284783003631144,2.087308930848686,2.690222002358404,3.3162346965010125,3.9442256168762238,4.552892718454005,5.120608531808348,5.625232306123052,6.043904090876507,6.497725860608676,7.275795842160947,8.338120090695451,9.594343656525295,10.996347664783036,12.525409294970801,14.175833948578747,15.946858156907838,17.839366724771164,19.85466728076057,21.994058077095655,24.258679706604216,26.649463326236784,29.16711440395315,31.81210859371505,34.584688228741975,37.48489750728304,40.51256580381181,43.66728062817972,46.948403793401816,50.355069529841636,53.886285510580244,57.54085127998769,61.31730157089144,65.2139764411932,69.22902487129981,73.36005218191734,77.60446937379312,81.95975015339666,86.42319023238748,90.99192362437765,95.66394683252798,100.43715699974507,105.30863149740411,110.27536453824557,115.33426503368118,120.48162012992606,125.71376601321248,131.0276127378427,136.41983869007308,141.88714063532788,147.42877344758088,153.04409351053692,158.73044050755087,164.48515169884175,170.3055932964984,176.19037808479686,182.1384066390473,188.14765877675822,194.21594775113124,200.34147496258774,206.51289523687845,212.71945851983696,218.95776434836773,224.7748087692223,229.68829600515707,233.97189937136997,237.98787713219983,241.8511745239907,245.59688225831442,249.23450161521768,252.76545052118948,256.18868210314594,259.50247677367094,262.70500947203067
5,5.738416467592352e-05,0.003067549015546331,0.01967032319022095,0.05730775228634338,0.11431177956641247,0.184686944213851,0.2620314473431313,0.3409467527063709,0.4172428466779543,0.4877638632592907,0.5501482492940649,0.6026179286970872,0.6438140189444396,0.6726743720636502,0.6883436267050307,0.7000462657945242,0.7408729638086807,0.8074222024359549,0.8870242161784647,0.9726219633983192,1.06123774886908,1.1516535510845072,1.2433056664818458,1.3492984197038052,1.4863346349160353,1.6311497148066596,1.7820732895749296,1.9388929725171484,2.1013771431794535,2.2692753999341786,2.4423191529800174,2.6202249445458166,2.8026940526804798,2.98941145234668,3.1800478061898763,3.3742601805354053,3.571699592777638,3.772006170271276,3.9748062696522624,4.179717952776123,4.386351940036435,4.5942902631208,4.803109873059449,5.012399110139673,5.22174294590092,5.4307246581890665,5.638986779964093,5.846172070136425,6.051882276914912,6.255723115598954,6.4573044197321,6.656210773557659,6.852040660452142,7.044433575637936,7.233027591293358,7.4174694965495105,7.597549591799702,7.773064040451178,7.943711692885156,8.109197732063798,8.269237591677802,8.423613672757819,8.572125910075508,8.714536262494542,8.850604396079488,8.980111813580358,9.102429386471828,9.21698258055338,9.323545589145988,9.407015903340982,9.446325005730001,9.449121327904724,9.433526959266903,9.405500803219935,9.367004473837387,9.318745214192067,9.261045044851365,9.194114404025123,9.118137499542023,9.033298452185068
6,0.00038363297208850986,0.013512109729706503,0.0868642869958914,0.2909742692080704,0.7000208684823841,1.3819872719534498,2.3940277009729978,3.780279471622722,5.570779307364631,7.780845145653106,10.410624054989539,13.445783929293874,16.8564110014759,20.595570659636724,24.59925737720897,28.879913833304723,33.71261835136922,39.30785534119199,45.79292646303103,53.262946607820034,61.80270040356853,71.49568288891213,82.42513471529618,94.6734564148295,108.32334248131848,123.45765720945798,140.1592501802497,158.51074119858333,178.5943150767607,200.49152790529453,224.28309161160607,250.0001483609993,277.6687137006608,307.3460093748693,339.0856742160947,372.93747574402414,408.9760403664155,447.2730783571961,487.87569988969244,530.8273335306623,576.167567101197,623.8439056226697,673.7984075090193,726.0327623912553,780.542777883009,837.318471872803,896.1383753618343,956.780520231091,1019.1737797477061,1083.2408008322554,1148.8981130900459,1216.0321300252654,1284.5256297031842,1354.2776674520921,1425.1811959804625,1497.1247848287924,1569.3769072422745,1641.2554175149396,1712.5703234788818,1783.1345049363254,1852.765963494261,1919.6367494251415,1982.1241414447322,2039.985398763255,2093.0214139555933,2141.082532974762,2187.869630714879,2236.479645149679,2286.8152511557405,2338.7806819059947,2392.283046969091,2447.2307591546282,2503.5323867443662,2561.0978049763235,2619.838629686847,2679.6681180718106,2740.5009129388095,2802.252744134457,2864.8401326367034,2928.180105864631
7,9.354671948582885e-05,0.006767623806472144,0.05927149327937289,0.2337716687411395,0.6174046681675175,1.2883848967245826,2.3070377844920085,3.7131229175254394,5.526003057149135,7.745865741095085,10.355169748119762,13.315312127385994,16.57082911712179,20.05401741409822,23.68300662652013,27.392856183583536,31.34471012477024,35.796832461981616,40.91732495025648,46.79965750754851,53.50179521350268,61.070526098781535,69.54691496165817,78.96700988300564,89.36532490037878,100.7751497300879,113.22859943987059,126.75656917685264,141.38867483080531,157.1531960920094,174.07700282602187,192.14437051987954,211.33866336786207,231.67184423669673,253.15354345933363,275.7910035735606,299.4676575941059,324.07108403310195,349.57952951223297,375.96849696345197,403.2108644218616,431.74018380755723,461.9452821551342,493.8488227308124,527.4749313395986,562.8491797950031,599.2953907107822,636.2066496633223,673.5351677243394,711.2323682177749,749.2489805872261,787.7012470729674,826.6831031327947,866.1535137277696,906.0697923071042,946.3884564791892,985.9421430594949,1023.7450424636642,1059.7561832373378,1093.9483313396338,1126.307930554746,1157.952341985923,1189.7814885714363,1221.742821740165,1253.7845499660568,1285.8586164451583,1318.6390607011963,1352.6382540336983,1387.7511185025949,1424.3596532007784,1462.9835922296368,1503.4033574136556,1545.210657084586,1588.1984426237534,1632.2294645997981,1677.1928106900948,1722.9892935308608,1769.526284006042,1816.715655314446,1864.4727707632837
8,1.0603982117643348e-05,0.001756691925976677,0.021060710439866168,0.09560825347987827,0.2674567956146105,0.5661307829609212,1.004106829880231,1.5791477189021463,2.2782833274086087,3.081315456854958,3.9633535395059845,4.882793829498866,5.797650144208679,6.675118801631366,7.482161061354016,8.195956072584432,8.913073652192173,9.785484808684759,10.877420994996037,12.189082492693267,13.698517725607042,15.400432987293998,17.287026230448166,19.32858072334825,21.50136743103211,23.822526006103576,26.283971270261375,28.87821279116319,31.59907920289645,34.441159838231805,37.39943188429059,40.470475540588914,43.65029660223906,46.93360116936038,50.31505126427984,53.78917841828126,57.27242693127863,60.7155756438895,64.1350618053225,67.53976750307017,70.9333833466114,74.41121641901155,78.01957063085588,81.7221512381451,85.49233460284859,89.30991100943122,93.04587457269992,96.63112353870383,100.09559744236617,103.45748336784993,106.72703045114532,110.22888201990037,114.11461703195971,118.2613048565497,122.58722275360763,127.03714296400615,131.59569052167188,136.24834425893206,140.96863540299296,145.73723574919438,150.53952842447947,155.23464480258403,159.7480811509957,164.11814904845843,168.3687862479026,172.51454005490893,176.3529206873147,179.77918186012315,182.86935782746176,185.64595092256093,187.98806004557778,189.75393091472355,190.9548105072224,191.66803887886246,191.97019319630624,191.92234860334,191.57007038559433,190.94667229716876,190.07652385775054,188.97768480192917
9,1.6297483229155022e-06,0.00035738659545496535,0.006157504721947645,0.038673835528122744,0.1431156936161848,0.38604306538948313,0.8472435765322679,1.611159692756943,2.759910693508099,4.368166682126146,6.499514546521763,9.221119878827752,12.584082687465468,16.610019200381917,21.301383236426762,26.641255315736824,32.62467568278409,39.32207688495501,46.86761431054956,55.41999235428176,65.1417919904654,76.16900573455595,88.64026040678748,102.70855423080955,118.52024334182367,136.22410553061914,155.97607424705873,177.93341474451867,202.25604552012808,229.10876091545967,258.66029826609235,291.17432947030716,326.9324643050441,366.1687018069202,409.12642922333583,456.0491693406089,507.3561893406185,563.4448800988816,624.6014689948953,691.145905445211,763.4290220294314,841.3364047064823,924.8356192166134,1014.2754327604365,1110.0128779297465,1212.451677527389,1323.1701579961089,1443.7138909584464,1574.8752300056597,1717.580691775608,1872.852807638299,2041.4460081412515,2224.2790273373157,2423.7087636691335,2641.8679254661283,2881.258097315603,3146.7922321203355,3444.286673548291,3778.8305059105464,4156.185009668233,4583.728988954625,5071.467262606874,5634.070693735793,6289.423337984689,7057.438587777958,7969.118937053816,9059.112755843018,10375.604795851066,11992.615653986542,14010.025908611942,16568.680378970686,19870.36662577788,24209.14844588775,30021.62611996946,37968.727461826435,49071.54941218043,64941.71790950431,88180.43280613552,123085.24278310633,176930.49631949046
