,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,7.445975235881792e-05,8.791596291095694e-05,0.00010146212924158854,0.00011503828083171767,0.00012858444716234928,0.0001420406577144883,0.00015534694196913968,0.0001684433294073084,0.0001812703674270285,0.00019378051551800484,0.00020593814526161257,0.00021770814615625634,0.0002290554077003405,0.00023994510886784153,0.00025034908657088883,0.00026024583565976495,0.0002696141404603243,0.00027843278529842135,0.000286680629090339,0.0002943382463322166,0.00030138792710005007,0.0003078120360602635,0.00031359293787928147,0.0003187145598754091,0.00032319677036021414,0.00032709537863852663,0.00033046775666705766,0.00033337127640251823,0.00033586410632310305,0.0003380227349011307,0.0003399419706030438,0.0003417174184167684,0.00034344468333023077,0.0003452196687716844,0.0003471451422969124,0.00034933073558922724,0.00035188637877226885,0.0003549220019696771,0.0003585466117562829,0.00036284797308430944,0.0003678926092833721,0.0003737461201342776,0.0003804741054178322,0.0003881397327577969,0.00039675023016588496,0.000406256886041762,0.00041660855662804786,0.00042775409816736245,0.0004396400173105026,0.00045215878009633093,0.0004651488119517756,0.0004784461887119418,0.0004918869862119346,0.0005053057858272063,0.0005185027963611976,0.0005312438540453371,0.0005432933006514004,0.0005544154779511639,0.0005643753111627876,0.0005729511447712679,0.0005799347425284382,0.0005851184516325155,0.0005882946192817173,0.0005892626795131758,0.0005892626795131758,0.0005892626795131758,0.0005892626795131758,0.0005892626795131758,0.0005892626795131758,0.0005892626795131758,0.0005892626795131758,0.0005892626795131758,0.0005892626795131758,0.0005892626795131758,0.0005892626795131758,0.0005892626795131758,0.0005892626795131758,0.0005892626795131758,0.0005892626795131758,0.0005892626795131758
1,0.0010112344681844194,0.0010302222469904083,0.0010489368692970641,0.0010669263651162106,0.0010838079707107026,0.001100093683493327,0.0011164045033827414,0.0011332225404640675,0.001150911665124824,0.0011697374680886977,0.0011898861152551726,0.0012114817823201593,0.0012346024386586435,0.0012592938212070356,0.0012855814997179337,0.0013134809875764042,0.0013430059002140476,0.0013741742088074459,0.0014070126829762524,0.001441559664861309,0.0014778663700985683,0.0015159273195457868,0.0015554705828687806,0.0015961655115086532,0.0016376913196531877,0.0016797364606611113,0.001721998625437883,0.0017641854209151262,0.0018060154791093679,0.0018472197571138278,0.0018875430671124267,0.0019267458934519358,0.0019646062681261617,0.002000921368940493,0.0020355085291303646,0.002068205391866442,0.0020988690411109807,0.002127374119314995,0.0021536100295121586,0.002177477342422753,0.00219888354218611,0.0022177382572950047,0.0022339481371682337,0.002247411550266402,0.002258013297290318,0.0022656195532730116,0.0022700732756479143,0.002271305515282322,0.0022696780779529824,0.0022656363018866443,0.0022595931811225465,0.002251929386975755,0.002242993759057721,0.0022331040500904497,0.002222547748870715,0.0022115828465456605,0.002200438452875949,0.0021893152115450122,0.002178385507096798,0.0021677935010782187,0.002157655081732522,0.0021480578603384638,0.002139061398030656,0.0021306978777592355,0.0021229733240790026,0.00211586919847604,0.002109347681429155,0.0021033671580414836,0.0020978860134161638,0.0020928626326563336,0.0020882554008651295,0.002084022703145689,0.00208012292460115,0.0020765144503346496,0.0020731556654493247,0.002070004955048313,0.002067020704234752,0.002064161298111779,0.002061385121782531,0.0020586505603501456
2,0.0021102865015325558,0.0021867228474813406,0.002263163922500712,0.0023396065738769457,0.002416047648896317,0.002492483994845102,0.0025689124590095756,0.0026453298886760152,0.002721732662641738,0.0027981063844580525,0.002874425882430254,0.0029506655163746846,0.0030267996461076836,0.0031028018507069394,0.0031786277522611985,0.003254215015870261,0.003329500525895277,0.0034044211666973984,0.0034789129539643756,0.0035528919238957775,0.003626254133202991,0.0036988947699240033,0.0037707090220968006,0.0038415914460910405,0.0039114220699047525,0.003980066393164345,0.004047389283827891,0.004113255609853468,0.004177530131630495,0.004240075135469287,0.004300750433601064,0.004359415730688383,0.004415930731393807,0.004470155600516537,0.004521961085998542,0.004571228518924561,0.004617839690515977,0.004661676391994168,0.004702621121297331,0.004740572630850474,0.0047754459275654035,0.004807156725070746,0.0048356207369951295,0.004860754192501081,0.004882485178030856,0.004900753637306434,0.004915500029583694,0.004926664814118517,0.004934189129458484,0.004938029737860205,0.00493815902528933,0.004934550057003204,0.004927175898259173,0.004916013014312845,0.004901116070379881,0.004882617931635994,0.004860654863255156,0.004835363130411342,0.004806890235413676,0.004775642134679684,0.004742283238735303,0.0047074891952416115,0.004671935651859694,0.004636283877910545,0.004600864440893183,0.004565677206484638,0.004530707662021862,0.004495941294841804,0.004461363592281412,0.004426960041677634,0.00439271613036742,0.004358617345687717,0.004324649174975476,0.004290797105567643,0.0042570466248011704,0.004223383220013004,0.0041897923785400954,0.004156259587719391,0.00412277033488784,0.004089310107382392
3,0.03879314147339369,0.03877813306152743,0.038763220611218764,0.03874834014809595,0.03873342769778729,0.03871841928592103,0.038703250938125454,0.03868785868002885,0.03867217480204166,0.03865604568456442,0.03863923179798776,0.038621489877484476,0.038602576658227375,0.03858224371774277,0.03856012400768774,0.0385357318538501,0.03850857642437119,0.03847816688739234,0.03844400805251203,0.038405504482842336,0.03836196049500904,0.038312676047095005,0.03825695109718312,0.038194085212542445,0.03812336897172446,0.03804408396456303,0.03795551139007823,0.03785693244729011,0.03774763498099913,0.03762705968895445,0.037494800121853966,0.03735045647617594,0.037193628948398665,0.03702393272321133,0.036841327714154236,0.03664611856361884,0.03643862490220749,0.03621916636052256,0.03598808351826941,0.03574619878452248,0.03549481639772529,0.03523526154542435,0.034968859415166184,0.03469695448118732,0.034421334811594026,0.03414423206836238,0.03386789720015845,0.033594581155648305,0.03332653961674816,0.033066137130128036,0.03281584710721177,0.03257814769267332,0.032355517031186685,0.03215040910959406,0.03196472228460674,0.03179979928280509,0.03165695867293769,0.031537519023753124,0.031442806012370816,0.03137430880843943,0.031333680074136824,0.03132257958001171,0.031342667096612785,0.031395527723475494,0.03148102912682992,0.03159732153960081,0.03174248052369964,0.03191458164103787,0.03211170045352697,0.03233191252307844,0.03257329341160371,0.03283391868101428,0.03311186389322161,0.03340520461013717,0.033712016393672446,0.034030374805738874,0.03435835540824796,0.03469403376311116,0.03503548543223995,0.035380785977545806
4,0.07763009936765701,0.07690667354729067,0.07618335308253937,0.07546006773632644,0.07473674727157514,0.0740133214512088,0.0732897200381507,0.07256587279532413,0.071841709897541,0.07111717099305125,0.07039220520354272,0.06966676206259198,0.06894079110377552,0.06821424393008514,0.06748711974106485,0.06675946533281076,0.06603132957083432,0.06530276132064701,0.06457381276556204,0.06384461239833461,0.0631153650211618,0.06238627875404251,0.06165756171697566,0.060929426574315285,0.06020219051058415,0.05947627523047367,0.058752106983030454,0.05803011201730107,0.05731072313007415,0.05659452371620458,0.055882247768613634,0.05517463582796452,0.054472428434920526,0.053776375789809205,0.053087450265237625,0.05240684640609229,0.05173576841692408,0.051075420502283836,0.05042701956584541,0.049792074591111644,0.04917238664141438,0.04856976947920845,0.047986036866948675,0.04742301517674776,0.04688282080284934,0.04636786016162797,0.04588055227911606,0.04542331618134605,0.044998576247872,0.04460887998924596,0.04425689804701793,0.04394530641625954,0.04367678109204246,0.04345398594136977,0.04327930588566742,0.04315484690078426,0.04308270283450054,0.043064967534596536,0.04310369503556588,0.04320002366630988,0.04335417605013749,0.04356633499707106,0.04383668331713292,0.04416533041229358,0.044550697299331,0.04498951660983065,0.045478447567326115,0.04601414939535104,0.04659328131743903,0.04721250255712368,0.0478684723379386,0.04855784988341742,0.04927729441709374,0.05002346516250116,0.05079302134317332,0.05158262218264381,0.05238892690444623,0.053208594732114214,0.05403828488918138,0.05487465659918131
5,0.012205784957278476,0.01247630464641624,0.012746841607456282,0.01301738432579708,0.013287921286837121,0.013558440975974886,0.013828931878608855,0.014099382480137507,0.014369778908439804,0.014640053068445643,0.01491008264213585,0.015179742953971741,0.015448909328414626,0.015717453107180413,0.015985154028841,0.016251700228824245,0.01651677585981262,0.01678006507448859,0.017041247668446658,0.017299903224258104,0.017555511111470967,0.01780754634254532,0.01805548392994125,0.01829879605523556,0.018536889789689648,0.01876910709424956,0.01899478709897804,0.01921326893393783,0.01942389237405334,0.019626012026066827,0.019818997328538424,0.02000221836488991,0.020175045218543058,0.020336853135117787,0.02048713609079121,0.02062550679229764,0.020751583108569525,0.020864982908539314,0.020965332972081665,0.021052465030741967,0.021126415767736353,0.02118723077722314,0.02123495565336067,0.021269645810671145,0.021291582532045873,0.02130127296874526,0.0212992340923936,0.021285982874615174,0.0212620429455878,0.021228091082220707,0.021184957208154515,0.02113347790558339,0.021074489756701478,0.021008829421644296,0.02093733535319806,0.020860847796799722,0.020780207075827582,0.020696253513659932,0.020609820325985156,0.020521577251624065,0.020432030552529835,0.020341679382965765,0.020251022897195145,0.0201605493225589,0.02007049556718328,0.01998084721997991,0.019891578942938016,0.019802665398046836,0.019714081247295602,0.019625801152673556,0.01953779977616993,0.01945005177977395,0.01936253182547486,0.01927521457526189,0.019188074691124275,0.019101086835051257,0.019014225669032065,0.018927465855055933,0.018840782055112096,0.01875414893118979
6,0.059676773015402244,0.06042881166613019,0.0611801976707308,0.06193136612662229,0.06268275213122289,0.06343479078195084,0.06418791717622435,0.06494256641146166,0.06569917780363772,0.06645828769553193,0.0672205294567282,0.06798654067536718,0.06875695893958947,0.06953240816367047,0.07031319776298414,0.07109932265400322,0.07189076407933512,0.07268750328158727,0.07348945665352023,0.07429504904141683,0.07510121374508211,0.07590481921447427,0.07670273389955154,0.0774916686126619,0.07826470850111837,0.07901131304719912,0.07972078409557201,0.08038242349090498,0.08098591201171781,0.08152964591512353,0.08202073693682835,0.08246667574639044,0.0828749530133679,0.08325292029184334,0.08360472947996068,0.08393133281992543,0.08423354343846745,0.08451217446231661,0.0847680045111959,0.0850010185436698,0.08521040785714434,0.08539532924201866,0.08555493948869185,0.08568841267054515,0.08579532036954854,0.08587563167626067,0.08592933296422235,0.08595641060697436,0.08595687490573056,0.08593128649818635,0.0858807563585185,0.08580641938857689,0.08570941049021145,0.08559087399478264,0.08545217111239335,0.08529487993188892,0.0851205879716253,0.08493088274995839,0.08472734411897008,0.08451137560644116,0.08428420441585105,0.08404705008440526,0.08380113214930927,0.08354765299585996,0.08328742051545557,0.0830208481055957,0.0827483320118713,0.08247026847987336,0.08218705375519286,0.08189908408342074,0.08160675571014796,0.08131046488096551,0.08101060784146435,0.08070758083723546,0.08040178011386978,0.0800936019169583,0.07978344249209199,0.0794716980848618,0.07915876494085872,0.07884503930567369
7,0.25043173529031076,0.24892843669011372,0.24742592592402504,0.24592367776930582,0.24442116700321714,0.2429178684030201,0.24141325674597577,0.23990680680934523,0.23839798533815537,0.23688607433604772,0.23537017106527836,0.2338493647558691,0.2323227446378419,0.230789395206872,0.22924829206866376,0.22769830193895021,0.226138286799118,0.2245671086305536,0.22298362924602946,0.2213867065801917,0.21977519468956017,0.21814794746204055,0.2165038187855386,0.2148416715532239,0.21316057577933722,0.21145980859919045,0.20973865615335946,0.20799640458242,0.20623236660514424,0.2044464662388188,0.202639238799245,0.2008112461804203,0.19896305027634226,0.19709526480326964,0.19520969538946986,0.19330933957521884,0.19139724672305386,0.1894764661955121,0.1875501224231646,0.18562306640135884,0.1837018756902188,0.18179320291790227,0.17990370071256706,0.17804009991347383,0.1762109302152503,0.17442652016789134,0.17269727653249467,0.17103360607015794,0.1694459575577609,0.16794574613516652,0.1665453533052213,0.16525720258655363,0.16409371749779186,0.16306727896578513,0.1621892883064598,0.16147016722481947,0.16092029483408862,0.1605500502474915,0.1603696469513496,0.1603854890132153,0.16060017108187236,0.16101612217920125,0.16163577132708262,0.16246125010755635,0.16348784898632338,0.16470401731274614,0.16609790699634608,0.16765766994664477,0.16937145807316373,0.17122742328542442,0.17321371749294845,0.17531849260525725,0.1775299005318724,0.17983609318231536,0.18222522246610773,0.18468544029277095,0.1872048985718266,0.18977174921279616,0.19237414412520115,0.19500023521856313
