,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,444.1951121671401,445.28906856926375,446.34998513825224,447.37733838305434,448.37085435254755,449.330298251381,450.2553979880672,451.145347571487,451.9995085822823,452.8167579168886,453.5957361955128,454.3350440612074,455.0332506205572,455.68845679477465,456.29873627163875,456.8622025195278,457.37624679266133,457.837970516347,458.2444851567571,458.59308061108857,458.88125618582865,459.1061189948395,459.2647575019836,459.35446770459697,459.37266137084634,459.31726839341053,459.1863942084651,458.9784974367605,458.6925861034994,458.3282775046624,457.88461246169555,457.36238422622677,456.76305530466357,456.0867254715119,455.33240984709926,454.498436082166,453.5851616172313,452.59336598333493,451.5219122675559,450.36810381079954,449.1281141349756,447.7930413080511,446.35312051015416,444.7992724562354,443.12230503445124,441.3181385780097,439.4146342829424,437.4369221478813,435.4072251667617,433.34348183492904,431.2605432707421,429.173233345602,427.0834709418534,425.03275144160267,422.98938723096313,420.9942374788533,419.0366394353051,417.1551619929837,415.3286592414663,413.574071746842,411.8880032506298,410.28169123680067,408.77941806432335,407.36306450182735,406.020034455927,404.80389002304935,403.6444092796624,402.5716336900997,401.56781349403207,400.6348909004292,399.774621529688,398.9886529714591,398.2780120175387,397.6434278719951,397.0848059759983,396.6013859167521,396.1913771770695,395.85201357494816,395.57941354712193,395.36859434664717
2,2.198697752456884,7.104941380968384,12.160430910570962,17.3603993919537,22.69988144396753,28.173728801555725,33.77664094555496,39.50317003808136,45.347826250888374,51.30509873481044,57.369548307243626,63.5359216684732,69.79925853481974,76.15492819079317,82.5987911975939,89.12732974515721,95.73760696126062,102.42742256831696,109.19462238893968,116.03438996577682,122.94141631124029,129.91064962439464,136.9374870657061,144.01793889896572,151.1486955087877,158.32734179555237,165.552322904361,172.82109748651789,180.12398623695452,187.4494922375167,194.78576866578007,202.1216323203977,209.44623030199833,216.74812515325593,224.01528800490323,231.2351759716313,238.39512037088542,245.47861157864062,252.46674977515806,259.3392494636937,266.0745991957981,272.6476142634004,279.03547855672826,285.2302811217644,291.2278164333821,297.02291665912674,302.6143425641372,307.9958120709851,313.1601705979334,318.098136942608,322.7988059318038,327.2516741568411,331.4374009629097,335.3710662644534,339.01125459776995,342.3728366878317,345.43630713927655,348.2512260511776,350.8241992957752,353.1915616277351,355.37068919143826,357.38937372243663,359.2850355873506,361.0559149817829,362.70217753713564,364.2810233351113,365.73694919209703,367.10362359468377,368.37152964954555,369.5487293187841,370.6430312137116,371.6620470320727,372.612698334804,373.5014986321207,374.33404558391436,375.1151518668368,375.8484877823675,376.53661931428707,377.18086654318387,377.7813112342195
3,0.021817744129023424,0.18073346263329945,0.5178763382194318,1.038385092121514,1.7469685746950987,2.6478955907705357,3.7449873215096856,5.041606975079728,6.540660906983892,8.244592494317306,10.155385916317945,12.274579361878082,14.603284485859714,17.142197120646326,19.8916392471798,22.85160760022332,26.021786736858054,29.40161494982797,32.99035229391,36.78708628197935,40.79071861327406,44.99996756227548,49.41347379403371,54.02992283407136,58.848156542692685,63.867364252048674,69.08720363594003,74.5079523336425,80.13049786537898,85.95627499992702,91.98568205633937,98.21372726161948,104.6335019371719,111.23721429412295,118.0162684790048,124.96139051245142,132.06345031224316,139.3131219558238,146.700133790186,154.21327953492693,161.84052119588574,169.56747662649656,177.3788355825937,185.2595412808519,193.19525941957866,201.17200528884536,209.17946265566152,217.20488253871844,225.23200113896786,233.2280102923199,241.15552846103338,248.97854410361526,256.6551395813692,264.16947615035497,271.4638073968747,278.5277561808312,285.3216733837216,291.84325510722675,298.05530939651607,303.95227863768116,309.5196937771791,314.75904063020045,319.68754027928804,324.2944495276833,328.576351170432,332.58751899838614,336.2846202274992,339.7063577005319,342.85211769158997,345.7374632604175,348.37778999082894,350.78829572493476,352.9834446334977,354.97717121790015,356.7823498464962,358.41087760710207,359.87330298819654,361.1788395119595,362.3352168594554,363.3486825043053
4,0.0023091507317293558,0.04041917104739181,0.16502183526215258,0.4023539834533345,0.7646066664755361,1.257902820036317,1.8856537242769567,2.6499460943100934,3.5521132662942696,4.592973382785466,5.772931908270754,7.092030833719639,8.549976959757021,10.146154387503856,11.87965043560542,13.749283750960837,15.753609476549546,17.890954753387053,20.159463358528395,22.557131275455415,25.081810277975833,27.73118282371031,30.50280499831692,33.39417062562384,36.4027753451312,39.526235563308326,42.7623695654032,46.10932496020793,49.565687740294415,53.130513694787766,56.80294799932588,60.581269898172756,64.4621758275646,68.44119103840886,72.51327023807137,76.67312982535907,80.9159309216294,85.2372947216193,89.6330169529533,94.09917227933,98.63128023216038,103.2203877233498,107.85732542475526,112.53393710441885,117.2429317301448,121.97761474361934,126.73389090125447,131.50648279008266,136.28988625225935,141.07471835644006,145.8465464874557,150.58881186470018,155.27979004290265,159.91256484534426,164.45404373240032,168.8992229182672,173.224774214477,177.42901523993697,181.48793311597314,185.39597637843923,189.1417606829952,192.72339447711488,196.14855405239516,199.40773292041445,202.49583930977627,205.44345827939478,208.22124437889542,210.85131810674324,213.332063687097,215.67209417504102,217.88001329667884,219.96432656261862,221.93307628086419,223.79395743836497,225.55398084046993,227.21952381136052,228.79609496510855,230.288340975008,231.69994939003828,233.03364574818366
5,0.0001857858650994432,0.006851890921798566,0.038995931696362736,0.11338813469120881,0.2391516363206637,0.4205507447111329,0.6594012719392838,0.9563333797559281,1.311366175462631,1.7241525805888636,2.194081809905833,2.720321783165322,3.301836405310824,3.9374056895173175,4.625719381008109,5.365451104820999,6.155266020782066,6.993842939642673,7.87990910916876,8.812276222609093,9.789866192697863,10.811616868143318,11.876151290080228,12.982044920667521,14.127898769246976,15.312354457014901,16.53411406349385,17.791984713532546,19.084927315347603,20.412083631479067,21.77269658402109,23.1659743868397,24.590631268194706,26.04482097651991,27.52637853427835,29.03302421674531,30.562664259947624,32.11342284386561,33.683564722325116,35.27155441078562,36.87593563041242,38.494290294120866,40.12376313658019,41.7618231041928,43.40644490496295,45.05605056572281,46.71027962151231,48.36862422577942,50.030977513146425,51.69686000650237,53.364528137962544,55.03152573458804,56.69282945791777,58.345870473226455,59.97824928976317,61.58801088327865,63.166571969676454,64.71321588942402,66.21900551157285,67.68165710610685,69.09673668787504,70.46327302541792,71.78380712320397,73.05460158862593,74.2735042074694,75.45143298289496,76.57730348206121,77.65899209275668,78.69574640357726,79.690619620226,80.64667776722463,81.56694801864029,82.45427518607701,83.31136145916244,84.1406402257996,84.94429441292405,85.72416814385123,86.48176813269095,87.21822568222129,87.93429342978506
6,0.0007707153793463195,0.013657451937214252,0.05645075742326295,0.13934652864839467,0.2681083114489356,0.4466198364639163,0.6779486778084817,0.9647814155032567,1.309600035745683,1.7147488700537292,2.182458062828306,2.714850707588856,3.3139443906174177,3.98164837425678,4.719767398936019,5.5300079401161595,6.413976650937596,7.373192009458181,8.40910118968255,9.523094547465044,10.716507279930235,11.990608096139342,13.346615597785952,14.785723330046363,16.309123930778263,17.91805628909475,19.613834136826934,21.39789255726095,23.27182256169906,25.237363724205647,27.29619024707948,29.449394259010127,31.69704272055659,34.03825852815861,36.47146112206057,38.99463857960665,41.6054403692577,44.30101534617653,47.07773608559062,49.93111083327134,52.855836592552734,55.845773438068534,58.89467065717954,61.99620987774116,65.14390154254734,68.33092842480383,71.5512896863961,74.79773578067346,78.06235063574287,81.33453190910387,84.60035684059947,87.84434148629776,91.04777917735262,94.20058857473744,97.27740483016629,100.2696069525995,103.15808953313145,105.93703530991841,108.58782544605245,111.1033841684702,113.47372236977105,115.69511789472672,117.77016307921853,119.69166340933887,121.45556319671857,123.07963540333682,124.5460978369488,125.86838869429052,127.04607188378708,128.08513488068178,128.99181759403962,129.77252339470746,130.43357025749089,130.9812302762497,131.42150622538506,131.76014082000245,132.00246323222194,132.15338169135114,132.21731983380812,132.19821145399908
7,0.00021784130816843226,0.008101474806597918,0.04649337462431104,0.13631592009662985,0.28989935326713623,0.5140240620895022,0.8126671751188542,1.188466708643428,1.6434003508681938,2.1790838242833854,2.7969047268732092,3.498087776167208,4.283732351892977,5.15477315679051,6.111753820427245,7.154959513781146,8.28444159320833,9.500005118628684,10.801214576683396,12.187402668103038,13.657666207440766,15.210867583377638,16.84579425595465,18.561252326376398,20.356046693866027,22.229018754372316,24.17908903407644,26.205333158885697,28.307061735817424,30.483865596615452,32.73549692949182,35.06165568196696,37.46127084050699,39.93235311534415,42.472316478036106,45.078252558740715,47.74736543846476,50.47699881995878,53.26448936066343,56.10722984662996,59.002444612402535,61.94547273825581,64.93052318757432,67.95183949928688,71.00395050083218,74.08152771613908,77.18059982009427,80.296249205827,83.42342495682644,86.55556104242571,89.68296296123926,92.79360562017777,95.87154181240548,98.91065012088579,101.88962084924532,104.80473537662837,107.64091646266455,110.39636892524902,113.0551918149551,115.61274804762107,118.0606867043843,120.39656335121931,122.6239655142565,124.73582192362619,126.72788881233336,128.61837469777902,130.38813528806708,132.05052473023824,133.60433208664273,135.05495048745533,136.4078954453652,137.66870195949542,138.84266880394472,139.93491510698624,140.95015936414762,141.89274468481966,142.76648746655465,143.5746793074699,144.32002536651962,145.00464286365514
8,3.4916920895800834e-05,0.0028188010288898897,0.022189291109421704,0.07641557869837037,0.17787879444167315,0.3329975305925972,0.54470643682942,0.8141854832046694,1.1417381187781992,1.5271853563827489,1.9700344536789633,2.469549332517461,3.0247791133269573,3.634573275741928,4.297638524961942,5.012632090254262,5.778186460908648,6.5929261780934985,7.4554955114123205,8.364590583789482,9.3190399591151,10.317911210247454,11.360015159176193,12.44396217165716,13.568321413930207,14.73167001207307,15.932604653639045,17.169885440057794,18.44277416265642,19.750516388925895,21.092357796898668,22.46761976954405,23.875291345649316,25.313766437486823,26.781001288492188,28.274739955111766,29.79284184767745,31.333330225605692,32.89433421884421,34.47415929433816,36.07127669348229,37.68357581288478,39.308338488241425,40.942925073968986,42.58511902945756,44.23313165619139,45.88637422622031,47.54412587421301,49.20613215600828,50.87211836151043,52.54096056841374,54.21071913393158,55.87695600460082,57.53845522072147,59.18325901845287,60.80929914373843,62.40793470700056,63.97824771799084,65.51109924081867,67.00381317029856,68.45150968675239,69.85269887420876,71.20936505547834,72.51726889777493,73.77373792299072,74.98909865285717,76.15186253557184,77.26953088094103,78.34117329245291,79.36973792256492,80.35824630363673,81.30971553231095,82.22700016068165,83.11282353539234,83.96964735357534,84.7996871067077,85.60482207705972,86.38659538146642,87.14617507041537,87.88435014871034
9,4.533254255825162e-06,0.0005373810590796647,0.006091092439290714,0.02781138596843207,0.08035285157775333,0.17808811401406424,0.333392757533746,0.556361216373448,0.8550896855704588,1.2360763079102042,1.704575904080839,2.2896377049112693,2.9777572644101995,3.773222904971389,4.67958470986055,5.699782850217512,6.836251295914295,8.091003757004913,9.465703030264825,10.96172141875164,12.58020423698387,14.266234856993963,16.07870479531214,18.015558712879653,20.07527409154486,22.256646439972407,24.558637408920205,26.98032993342581,29.521004786859788,32.180131345256406,34.957237869675524,38.02849129880388,41.24662209282057,44.61315445877768,48.12916927534575,51.795261578708875,55.970284225785164,60.27331318468052,64.71485913291865,69.30158890824416,74.03752956949779,77.97185139172734,82.07992329594546,86.34281416705602,90.7464150501321,95.27975361797982,101.90224260878544,108.68930746863829,115.65513255003303,122.80761527320996,130.14975254189548,136.769657002329,143.74378055148577,151.01371267824675,158.51506108238087,166.22043402755136,177.21392669970342,188.4127143493315,199.7512801860282,211.1833336356055,222.6554297973635,235.35194914865795,248.11653231491334,260.8821108736114,273.57614882847247,286.1682999425108,291.21304617306896,296.1438272403923,300.96384507355225,305.6826050183131,310.3048076039696,314.832272464989,319.26476275542115,323.6010254912819,327.83886766624096,331.97557301555963,336.00775916371026,339.93148601070317,343.74214776182697,347.43446111225944
10,74.67785313801717,83.39385353562064,90.74167405478818,96.14679016772493,100.0266831754847,103.18264840770756,106.5963055831009,110.1668675407377,114.56603453065244,119.59002044060816,124.84774182067285,130.1452933971332,135.67058436839312,141.0433505654885,146.35880469015032,152.36291175351397,158.58144601049568,164.36448732613638,169.53400713058494,174.64705998001526,180.88706814078532,188.78068269244838,198.48381409423254,209.96989895588501,222.94496959806682,237.65360335191835,253.98203714931523,271.8186535623449,291.4919122703833,313.9344921485451,338.0660691734337,365.2454005747707,397.92492227650126,436.0312106522585,477.191950151959,517.9735041741851,558.2989117677639,600.7859114551476,647.0861875867483,697.4065984414383,751.9524490469176,807.8596516532957,862.6398328517424,914.8329802097363,966.9310862017766,1022.1227047051486,1088.8432784838894,1162.458910206337,1246.3883691364185,1340.2325453532203,1442.0010816173701,1559.2540407013146,1673.4465073206254,1852.8842275847119,2009.0427920513814,2216.2860256103413,2423.0406540469894,2691.27387318839,2966.687472897931,3281.1880176900668,3623.7076068392107,4011.2794090199773,4491.987970497681,5025.900155518592,5586.343086971174,6295.320276241281,7035.741230623672,7907.812694577687,8874.698289188635,9943.33260347736,11120.20221996769,12411.551856523398,13822.247805853372,15356.505660645893,17016.703256228615,18803.724346546926,20716.123229651894,22750.22872821357,24899.809119305664,27156.08346788695
