,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,461.584559309096,459.93899097485877,458.34097495214644,456.7931528073931,455.2987374679599,453.8612506670652,452.4843900149515,451.17147471825047,449.92609735482654,448.7514135415069,447.6503361142754,446.62568349925766,445.68009600883886,444.8155220418501,444.0335828230008,443.33554245021816,442.72154301355886,442.1910934997915,441.7430037062074,441.37528149763176,441.08519212823944,440.8688003803713,440.7212443709778,440.63677613474357,440.6085655800252,440.62904094980354,440.68959496075985,440.78085850097244,440.89304963448757,441.01624037551915,441.1394640948763,441.25320573065886,441.34869804384334,441.41629827132266,441.4460436751802,441.42834258049766,441.35676319411357,441.2269674748901,441.0347764592474,440.7766017173884,440.45006029472347,440.05061962012826,439.5753952016957,439.02454744406833,438.4008607472733,437.7081931167636,436.95768877775646,436.1545141745384,435.3048188346345,434.41431416116956,433.48780678271874,432.5318044924956,431.54136865666464,430.55310329493807,429.53121357694573,428.5147758921641,427.4917482923258,426.5014884684845,425.5235378786814,424.57705857481994,423.6610081489925,422.7902385005844,421.9934245574945,421.25551627725935,420.56728552812365,419.98823257610746,419.4476100520989,418.978472467921,418.5656149162602,418.2141265147045,417.92877173508043,417.714079900673,417.5738157572476,417.51132335696457,417.52897977963175,417.628364196816,417.8098772317941,418.07279836283124,418.41513739949755,418.8336463483882
2,3.207497566079714,10.381336802312372,17.770902838984217,25.36301399465724,33.14452629194685,41.10239052517743,49.223697917392045,57.49565707741699,65.90568920476393,74.44137669235602,83.09049848148648,91.8410873479937,100.68146069073306,109.60014221690025,118.58596227589167,127.62810228449253,136.7159125004333,145.8390505047487,154.98749818942278,164.15156460058088,173.32194086806402,182.4895406472876,191.64559092993724,200.7816389599244,209.8894358208372,218.9610419242947,227.98862014935867,236.9644665330039,245.8810877764875,254.73124371541192,263.5072922625524,272.2024945824035,280.8105665315746,289.32451853383526,297.73675864430436,306.03936273522896,314.22594338104045,322.2910336158416,330.2287137500178,338.0328459689382,345.6975324539456,353.21447551270234,360.57588927223634,367.775821717064,374.8101062800489,381.6752915622266,388.3743259218029,394.9051871242317,401.2668689613362,407.45820283500126,413.4774365823896,419.32476732884106,424.98957511336215,430.50265559426197,435.8236900033448,440.98747911319407,445.9780496425165,450.83333661111135,455.5296972770026,460.08557515931915,464.49857740069194,468.78416866433827,472.9743343985305,477.05313205888723,481.01075848445146,484.9165859911562,488.6909600577919,492.37340884616,495.94777946995663,499.4217160790969,502.80280483039246,506.0986341989146,509.3161077256944,512.4618069796193,515.5412768885597,518.5591815475477,521.5187887516398,524.4219975719554,527.2691178036226,530.0588565452583
3,0.04451683890947034,0.35200902106704396,0.9615670132747184,1.8373787991488297,2.945077636061906,4.251518255652307,5.7245758089310685,7.33295442793376,9.046023481836647,10.833648898637714,12.66604302639027,14.51362729497944,16.34689792701117,18.136277203353842,19.8519950357525,21.463964061336448,22.94161401191616,24.253776408799702,25.82599349213608,29.276982788137676,32.96216103020195,36.88285103295333,41.03980497398365,45.433215904119045,50.06270422749274,54.927355250956886,60.025685443521674,65.35566066643065,70.91473325033358,76.69987703940032,82.70740451779913,88.9333766223802,95.37352149800485,102.02286245651035,108.87570696306462,115.9257056872183,123.16656762879016,130.59191945612955,138.1947973946215,145.96770891505693,153.9028125753032,161.99070543995876,170.22162842647612,178.58612475450283,187.07514380852464,195.67961716576622,204.39351503807475,213.20809756081002,222.1148908688017,231.10508861064778,240.16927691690336,249.2989171867369,258.47868604467106,267.71836797789575,276.98401846716087,286.28798842659717,295.6108112921522,304.96842001516006,314.33622279323833,323.7177007300989,333.1023230968146,342.49235579052555,351.90325810771736,361.31583089394826,370.71439339544287,380.14499607069024,389.5384865072914,398.9179484550592,408.26282284560125,417.5713993715532,426.8422807822421,436.0744282349694,445.2665537479002,454.41738960016204,463.52501523808235,472.58692190497277,481.5994694434824,490.5578136772182,499.4556042173825,508.2848690713447
4,0.004633955208657736,0.078913230538943,0.3122884730317664,0.7337747085810146,1.33872547750616,2.108865477510427,3.0209566568921327,4.050430538682651,5.172836451849543,6.364344412080078,7.601861901117352,8.862997409899238,10.12596425009039,11.369454540214052,12.5725270748237,13.714493298293746,14.774781695423544,15.732838242603215,16.678277360261646,18.124167039362593,20.18462173609791,22.5516621381707,25.1179916456117,27.84617495740827,30.722645905442064,33.74176833115913,36.90034443607205,40.195775647478115,43.62546923272993,47.18665896470061,50.8762290924959,54.69094858785688,58.627417538803826,62.6818385299717,66.85001118445716,71.12737064506695,75.5094293741082,79.99169204231808,84.56934513868778,89.23729549677188,93.99028135424263,98.82213228770622,103.72650949884263,108.69730673379375,113.72871317161196,118.81495395948218,123.95214478665626,129.13479120840464,134.35760183784376,139.61512399973014,144.9015768687647,150.21174889392546,155.53637853759273,160.88136794699062,166.22632896426077,171.57874842198012,176.92703078599007,182.28081446562987,187.62549055399384,192.96326975214134,198.28801406251273,203.60123159653259,208.9122703620206,214.20986675831674,219.48488747856513,224.76479068325722,230.0088218918484,235.23086520835062,240.41902029184462,245.5725270840405,250.69081582653294,255.7735291534649,260.8201635798518,265.8302275818834,270.80284764461084,275.73680799403246,280.630235714438,285.4805622615859,290.28435184849025,295.03723962962175
5,0.00035457641436623273,0.012685142811594616,0.06985823859832861,0.19589108292080648,0.3975675828803488,0.6715424183153171,1.0098811272402455,1.4029127561270305,1.8405190331277461,2.3126631233752177,2.809579521993031,3.32181937284917,3.8402358033433255,4.355942400726839,4.86027096951546,5.3447267940728835,5.800935160017079,6.220602404378712,6.609310189194884,7.058637415482742,7.727089438101146,8.575472499966,9.540128912201922,10.585781195871773,11.696370600223513,12.864872245936006,14.087935556043481,15.363558816093256,16.690166983931547,18.066266102046363,19.49026980053126,20.96054999839158,22.475402549708893,24.032954108775044,25.631157171124528,27.26780364311628,28.940694853520704,30.64760928146134,32.38618335720224,34.15392468267339,35.94825368167663,37.76621847961364,39.60477913180193,41.4609590297184,43.331869544761716,45.214610068149184,47.10697449176443,49.006105505134954,50.699608013542196,52.060427409615244,53.209083380744424,54.2321231301707,55.16152667174501,56.013298250178245,56.785622855278106,57.483056959828964,58.1022945372746,58.64660582073651,59.11114513153299,59.49655373484487,59.8008729575166,60.024558852532486,60.17029854435131,60.234730497563696,60.21537428878022,60.119817139265706,59.937115625348156,59.67131603480296,59.31973605200794,58.88269197497839,58.36057602249619,57.75385373980964,57.06297704381064,56.288422106619876,55.430607833534886,54.48991684537196,53.46664744182544,52.36102984820439,51.17322095648311,49.90332526179748
6,0.0016654007595254387,0.028927074603935815,0.11668331760759441,0.27928002998075563,0.5187210166783175,0.8314013906980846,1.211135813300364,1.650496484823453,2.141394292204978,2.6753188796875684,3.2434318012055137,3.8365958959626028,4.445375238453155,5.060016597870389,5.670431122593057,6.266169896895169,6.836384429555812,7.369798447634767,7.906943843582371,8.693518881416495,9.792970692440756,11.063936714869284,12.45772794950641,13.958285807540285,15.560789587205042,17.264144128682393,19.068354519455557,20.973632811970983,22.98010362137817,25.08771170720218,27.29612600156635,29.604860719437518,32.01324614760471,34.52030154343546,37.12472566898033,39.8249120067683,42.61919288342821,45.505795848744924,48.48266848616345,51.547496564544964,54.6977655380028,57.93032605376416,61.24181481992068,64.62889272451042,68.08829048290504,71.61666125024134,75.21170942788139,78.87009285409269,82.58850742795808,86.36346805830107,90.19120391343115,94.06821638450344,97.98838192723515,101.95505484055224,105.95492686892811,109.99226856055006,114.05916788665472,118.1613210509908,122.2887682947571,126.44237599776993,130.6175536618434,134.81470084619684,139.03946757645545,143.28385395561202,147.54115191929984,151.82926240361937,156.12015693176022,160.4225514764537,164.72768740465673,169.0343358492394,173.3414038899318,177.64795273775889,181.9529507264641,186.25538163420705,190.55396748353172,194.84719075949803,199.13306586704067,203.40910214868134,207.67217126439022,211.9184507624904
7,0.00048304638022043,0.01729770504460399,0.09535264906831362,0.2676454705316311,0.5437441835903963,0.9193991772400867,1.3840658265952785,1.9247843329117678,2.5279356360808802,3.1799626300859414,3.8676294888759295,4.578083427005317,5.298834091213471,6.017695675106932,6.722727578192619,7.402171103838351,8.044373461754045,8.637731227658596,9.189867495061696,9.828180895679614,10.774102359218434,11.97430521468771,13.340998425376553,14.825661149082883,16.406469559686812,18.074185040714546,19.82470840240556,21.655843090249338,23.566009428414937,25.553762074890145,27.61754657161938,29.755771646378147,31.966761387394925,34.24862317005057,36.59923995598926,39.01628896114131,41.4974848211664,44.04053519946984,46.64297076480435,49.30216410544464,52.01539003485925,54.77941280840833,57.590895081314,60.44661922199522,63.343526929336804,66.27857717260902,69.24978760930165,72.25426898178023,76.66974775875762,81.16235129352188,85.53705744549174,89.91834398022671,94.35399982348227,98.8700379048641,103.4634600413333,108.14285042369623,112.90264376472906,117.74970018419737,122.67494683716316,127.67980722929948,132.76012730507853,137.91671191331986,143.15579846723648,148.46962027188886,153.85150392932732,159.32047674691455,164.84752464431347,170.4419326229269,176.09456118717696,181.80411031993327,187.5694003560686,193.38939449290453,199.2629306983111,205.1888360252126,211.16561829974341,217.19148061988582,223.2640556634294,229.3803469698267,235.53656055374645,241.72801836579393
8,6.677300299595424e-05,0.005118246398433297,0.03837347646092125,0.1262750015390378,0.28113091924885325,0.5031243087405028,0.78587107068101,1.1200239028016838,1.4950680237219607,1.9000907274220225,2.3240405234300274,2.755733174420742,3.183713631659813,3.5960029225997494,3.9797249989964523,4.320554221841674,4.87223484165649,5.453195469288397,5.928849501982268,6.358700834269099,6.849243061104522,7.4754849572806625,8.238591382269837,9.113932093840079,10.077701291575014,11.113317507824453,12.21050135076337,13.363054850624005,14.567093452021421,15.819936705889837,17.1194383522943,18.46373336411726,19.8510483422392,21.279536000242878,22.747226810258447,24.25201818406394,25.791814467396257,27.36449478792118,28.967805475149397,30.599370213537764,32.25672602897558,33.937066616612356,35.637495056932586,37.355160274245726,39.08728068082765,40.831056601851095,42.584310021362626,44.34427301553596,46.90662282336389,49.256273395406595,51.18191265786595,52.78119711442056,54.13675470061881,55.31287536163297,56.34410953954186,57.25947768365425,58.0713396823607,58.79255545192042,59.42399979728703,59.96961565894466,60.429255039118175,60.804324341284165,61.09795346474864,61.306893954522394,61.42866999557243,61.470867446149846,61.42220716562239,61.28663800177838,61.06121084634562,60.74609145178346,60.34152143492692,59.847824772094135,59.26532304192304,58.59437647322965,57.83530035216388,56.988386917024854,56.053855110469975,55.03186688750265,53.92252064415977,52.725871797290736
9,9.642170521681058e-06,0.0010705116851755954,0.011515069229553424,0.05036706347321218,0.1399064926301664,0.29847684054981594,0.5378810060250084,0.863561061801182,1.2757495853913925,1.7707065875910628,2.3417362622214433,3.010985066236582,3.7429407357660076,4.52546377138306,5.3445505984325825,6.184347276921543,7.0738503680972915,8.037072472891502,9.037948693718375,10.044441530218261,11.07948762322145,12.157341532663006,13.376888401609422,14.761805532582764,16.318602561072886,18.044721425893833,19.93416438551627,21.980445915567056,24.17780196726766,26.521490758035,29.007624989073012,31.796752916724024,34.750559646635246,37.86909094489089,41.15247697899947,44.600803141611436,48.51065772084736,52.56919058344588,56.78472943558317,61.162431619007734,65.70518280199106,69.60984997724384,73.69716031498791,77.95097825453011,82.35944092881721,86.91338533820682,93.39859880963144,100.07565402695484,107.15192176393838,114.72794089086355,122.6285482260427,129.86085493570468,137.3726810110598,145.10980728459884,153.03437000673554,161.15240667281546,172.54189549833552,184.25627846080556,196.26876047669566,208.56828075816648,221.13394847787197,235.3429972970491,249.88829887570398,264.7285535899413,279.8151347724504,295.14094751823575,302.36467037621105,309.71064831169326,317.18491384968763,324.79936048502987,332.5602223119797,340.4700542713838,348.52860357051816,356.73394287666736,365.0825701583734,373.5698731889774,382.1899660201078,390.93578567154657,399.7989297293759,408.7695848441764
