,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,299.89716616169704,298.76130300835814,297.6044036972768,300.69323011637744,304.55085393385156,308.5955843635953,312.889151213721,317.4820045248892,322.41705346854116,327.7325455128224,333.46679462569915,339.66095599457407,346.3604000479532,353.5772051196796,361.175000127578,368.9898194467527,376.8713146562727,384.68576880897007,392.3155356247062,399.6560801746016,406.6120698384739,413.09595016888665,419.0291495998424,424.342512416295,428.98893045024306,432.9783177555587,436.338359825563,439.1026322037792,441.30935533813044,442.99855870793164,444.2148569523965,445.0071078553376,445.41867107940135,445.4897455510038,445.250525127211,444.6748414241828,443.7343806730227,442.4010785349437,440.64060957940774,438.4175383514332,435.6984171875469,432.4581865775844,428.6868807561761,424.38475909014613,419.5486967209135,414.15871874800104,408.16787610075886,401.5306245829477,394.20830700075516,386.1742395195645,377.4887843146611,368.2129738793305,358.4197289515766,348.0790261963536,337.178805021151,325.77076558326627,313.8368327702149,301.3681873885894,288.334782569122,274.78067319687017,260.7193683999499,246.17987376151248,231.1193062907248,215.5190890334017,199.504867407873,183.12863983206688,166.4667288085239,149.69493048690933,132.95693041197853,116.48023259435837,100.50874373308444,85.29056399249946,71.06333308803028,58.03803729284953,46.382899829383135,36.2098816036958,27.565634812058388,20.428828404549964,14.714502866388047,10.285151098433264
2,1.0327819564173493,3.268712771819752,5.47717142380118,7.672659783834597,9.874980686781997,12.087727914109736,14.312277700569627,16.55035927930139,18.80397240197026,21.075312799909604,23.366851213895856,25.681369665426374,28.02193383254169,30.39181222514959,32.87350981702355,36.96509938801381,41.4170446275759,46.248884782377026,51.47553999710771,57.109726086714254,63.16101821200041,69.63495749814415,76.53241498319566,83.84882298120252,91.57346723106205,99.68881141437511,108.16988141480792,116.98381438898936,126.08903586470596,135.43404090910246,144.95793847304748,154.59052549105547,164.25797705286152,173.9112960799306,183.50730507689235,193.00441257877912,202.36163041641467,211.53249264639607,220.46252307920426,229.0922223706686,237.3598897395561,245.20697509102533,252.58457964719832,259.4538676403332,265.7802629034209,271.5258520548166,276.6394391447919,281.0666564621621,284.762404276842,287.682856228171,289.7883236635535,291.00653689085766,291.2874039933717,290.51789088947965,288.6150990279171,285.5669003921895,281.31904071664775,275.8384723142236,269.08518309136144,261.0987934008953,251.902327470596,241.542655718921,230.00278931672136,217.29238195927212,203.57022383193848,188.92646458331097,173.47911765245493,157.45237116957236,141.04092496928996,124.53092055518826,108.22962357792596,92.45146057123844,77.50104304775093,63.654206784313246,51.138919570637015,40.11895173172292,30.68250052395703,22.838052279581472,16.518361972948377,11.592321503931123
3,0.011613344510351278,0.09381094649987308,0.2615420499027804,0.5103550241035317,0.8368449395515297,1.2381624197669554,1.7116516277857818,2.25481322597246,2.8653056303612465,3.540940655170979,4.279698582800229,5.0797395516944714,5.9394007827109725,6.8572045993728885,7.833311762862399,8.896975079973839,10.08594896282096,11.409620460810903,12.877709519309471,14.500054601645394,16.286379578357618,18.24608163699522,20.38809061421178,22.720696133210446,25.251365442666362,27.986473327460537,30.931002172479268,34.08832281240056,37.45983567439907,41.044412752244774,44.838281957655,48.8346973067073,53.022710253907526,58.293074166756156,64.67173868412421,71.43282741869962,78.5535647139607,86.00354590146362,93.7430613051353,101.7235635899398,109.89462509883471,118.22702440010315,126.700083641623,135.28786910338331,143.93008550676154,152.54907504530485,161.05172508598696,169.3346929059373,177.2922978983632,184.81317058844598,191.78828236525763,198.1038843157476,203.65965636151694,208.30426163375577,211.9006464138539,214.35953418854936,215.5650052091786,215.43667899129423,213.9216271388351,211.03588791575564,206.78353429688647,201.18881000963503,194.22358814832214,185.88157212210984,176.285762272719,165.50550245053753,153.63957544270286,140.8876401032992,127.43277099481965,113.54879687057387,99.53834573367254,85.71936126272895,72.40819503245702,59.900223155941184,48.44979154871361,38.252369708841755,29.4312364403457,22.031158396655663,16.020200071996985,11.299691781275143
4,0.0009970704807525878,0.01764990006705083,0.07233633354184679,0.17596781301461398,0.33226625945977206,0.5417650772969018,0.803564674208041,1.1161371844076375,1.4777176620452985,1.886493972117432,2.3407088056179406,2.8387120861771233,3.378980884282978,3.960132618745455,4.581108949133826,5.245141781654576,5.969415916660404,6.768797351498704,7.6537096368640976,8.580416997440093,9.584644664369812,10.693535601619423,11.905268892615654,13.220515704367656,14.640946010192657,16.168375515287877,17.804268345494684,19.54949196916047,21.404092754706067,23.367006714158386,25.436044606060957,27.60775731510491,29.876719430171615,32.37980968879732,35.32008769940758,38.684071596955974,42.35267578309708,46.258614481442095,50.357632165725676,54.61495408167798,58.999669763777206,63.48678144421483,68.05979062479373,72.70707218658295,77.41257460753893,82.14895728525656,86.87572461227676,91.54356941484835,96.09916958930295,100.48360558583897,104.6368226810584,108.4942337684693,111.9969276032697,115.0556263515485,117.58667960753436,119.52992615097607,120.80736467697197,121.35136741752211,121.10050291836305,120.03921824871685,118.15346039287695,115.44579173941739,111.89224763706098,107.48380396582529,102.28818103201719,96.34408815223203,89.70876198193352,82.49844516816283,74.82071931635275,66.83761311630161,58.72978044288267,50.688577707086694,42.90592820460398,35.562560131770894,28.815718471255792,22.788102055640014,17.559463347360253,13.162396541197971,9.583051189723069,6.766831793442632
5,7.115608048725906e-05,0.002703126311562855,0.015677645768561885,0.046104416468724145,0.09774618017443634,0.17204058920960272,0.269194650064398,0.38882005597110025,0.5302618346755095,0.6927628215152034,0.8734756377323902,1.0671488083006153,1.2725157342219904,1.4906564716531796,1.721415436004898,1.964957782896977,2.2252505120336643,2.5086782160661483,2.8202039498604923,3.1531188470990674,3.5071775874491764,3.8912598382620223,4.309466852299355,4.761998191062789,5.248792677192961,5.769904653893288,6.3253777365452475,6.915124473627387,7.538818633467012,8.19577564585331,8.884935937336163,9.604809661608222,10.3532176158268,11.145895646848757,12.04813339985907,13.095545421257686,14.260091685690458,15.509990213108917,16.822938727410808,18.182704698582537,19.575914163360054,20.991262370310082,22.42045959146463,23.857839615581256,25.373331476460812,26.955013248288882,28.546394458095012,30.12494892253078,31.672232764554725,33.1685660394085,34.593814572119925,35.92621132509756,37.14577516865785,38.22234370047105,39.127424337043195,39.840135883878396,40.33340593680728,40.58289621480533,40.5653208121603,40.272754077118485,39.6985345248202,38.842235851568354,37.69493060095371,36.252964047305866,34.538756635961704,32.56514301029897,30.35137501022928,27.936811084965676,25.357994633726726,22.67002341801735,19.934469153108974,17.216698007636744,14.582417164905939,12.093650603518462,9.804522088677853,7.757445724286696,5.980219125070936,4.484544727123991,3.2662361892428686,2.3071349462278374
6,0.0003902100483336059,0.00695441784749095,0.028694485932433508,0.07027036794024444,0.13356435411378875,0.21920106642520046,0.32721630452002975,0.45736421603993,0.6092672364638231,0.7824896527209604,0.9765788348861396,1.1910889639330642,1.4255939426037172,1.6797002068764622,1.9531352824372559,2.2474623734143018,2.5703008567531023,2.9284476104543176,3.3269504959893927,3.7752710310829833,4.283802459711215,4.856875853622268,5.497401506652778,6.2090093807174584,6.995691396015642,7.86153288480513,8.810432501644593,9.84591809596392,10.970953405556157,12.187692805303906,13.497362015577192,14.9000726282397,16.39431335076775,18.057270939996013,20.00793258739585,22.24705980949021,24.712276042625962,27.36677074145196,30.18432166819107,33.142125988883066,36.21788243466199,39.391413930750794,42.64672921504698,45.970238860880066,49.345200065228056,52.74743665998537,56.14414712980779,59.49677773179889,62.76434283106995,65.9026568135291,68.86748718483433,71.61252931061499,74.09627079567963,76.25820722168599,78.0425573328352,79.41024543288059,80.31175771884836,80.70526816602145,80.55348060813444,79.84975526104435,78.58833573696195,76.77418467992403,74.39414445994707,71.44444683300271,67.971761857982,64.00291507530524,59.57663635338008,54.7707287657664,49.6571590438451,44.34392563294945,38.951228769590664,33.60618536276662,28.436089326746224,23.560610767134726,19.083666289461878,15.086121341891964,11.620274009314892,8.70712460998396,6.3369106221582925,4.472937352004066
7,9.246582842863224e-05,0.0035126557285662607,0.020372770589300284,0.059911718489927025,0.12701910312755277,0.22356312342786117,0.3498127799663904,0.5052634762741389,0.6890640896969686,0.9002307006978801,1.1462630527673439,1.4328977499620381,1.7459536565084586,2.0868582813642793,2.4553564602147513,2.851429377372245,3.2803203364390066,3.751131968273308,4.2724975067305975,4.836135608196717,5.4434791968394745,6.10972249838033,6.842891270543502,7.6449633721235895,8.51742130411592,9.46184336531318,10.479708819549039,11.572209050211633,12.740077574333183,13.983397777799295,15.301581818486635,16.693282533778373,18.15594247255942,19.71869039030676,21.500213633247988,23.569973081528612,25.884280291486355,28.39116546199456,31.054554689114244,33.848679161944006,36.75251833374151,39.748504320329516,42.82444103253643,45.971953910526764,48.893282391753736,51.941112890307814,55.007633774889534,58.04943809104815,61.0309853072053,63.91435304421198,66.66074364147906,69.2282129846998,71.5782583247563,73.65275805250593,75.39680822551074,76.7701717097503,77.72068118524513,78.20143786583601,78.16757084583237,77.60380774644972,76.49731218234011,74.84726268522039,72.63645644324606,69.85785096243349,66.55464944478328,62.75158367782782,58.485751101697666,53.832993699289666,48.863728977236974,43.684127873908935,38.412836348938576,33.17581210499927,28.09966996488209,23.303927379563337,18.892878439815306,14.948253239355731,11.523616546684712,8.641518436202904,6.29389201441562,4.4457465329868295
8,1.4416712157655501e-05,0.0011719573416379336,0.009244366179715992,0.031872720540026316,0.07412116444835329,0.13833225077892214,0.22520042277873192,0.33457564266615203,0.4659107563305796,0.6184919818425567,0.7906188718991629,0.9779593911405586,1.1770268530447556,1.3885692801037073,1.6128009461823316,1.8496701860098022,2.101345903272908,2.3735172629283636,2.671846213463528,2.995689908760257,3.339844651228566,3.7102323778661774,4.113368533125063,4.55072364643745,5.022332436973013,5.5281315911230235,6.068053477150618,6.6419164247683495,7.2494299224514505,7.890425107882253,8.564154763476765,9.269318360457584,10.00392279955147,10.77172478512242,11.620476598048379,12.602870500308972,13.714759310344261,14.925003429371555,16.20729126951722,17.54262084382783,18.916164655830862,20.315541899696235,21.731257629303887,23.156685753072008,24.622231538666604,26.170298564657855,27.74427213131618,29.312104888249294,30.853560211188544,32.34895524484644,33.77836391786102,35.12021681427824,36.3546448848726,37.451771953128386,38.38325497161291,39.12810312261201,39.65910553182008,39.9513727431459,39.9803845406837,39.73640013034367,39.21130638127818,38.40364238021097,37.30388316541672,35.90790678375111,34.23755248880858,32.30529909320321,30.130113352298103,27.751083195172374,25.20460546789555,22.54558588573094,19.835471427945837,17.139595171461234,14.523733969636144,12.050083636528559,9.773031294885039,7.735326659469568,5.965150043294877,4.474605584072007,3.2599003062657808,2.3032373791069323
9,2.0291259059955687e-06,0.00023304696579572913,0.0026204416857190664,0.011931567105744513,0.034388918306751906,0.07595680819710955,0.14153661542815027,0.23482559395127767,0.35845829158310183,0.5142219449822341,0.7034939759977779,0.9369456524368718,1.2066225401182362,1.5118509463858012,1.8525855766300654,2.2289498026485113,2.6416367398915903,3.0933468952991534,3.5889897326859828,4.13393012538728,4.730198990201162,5.360141027641924,6.05069132933155,6.806976537467318,7.633460718631834,8.533924709059084,9.511641489515435,10.569483477714448,11.709929402088758,12.935041381982584,14.246409073653187,15.721658779770179,17.298915250124917,18.979509835363388,20.779756179203424,22.740621464450868,25.063107519608216,27.606104808500227,30.378484616690805,33.37762089705516,36.59459102986242,39.53324478970497,42.65060343661969,45.92482045077086,49.32975710889493,52.864977649330335,57.64226013948601,62.58068585631423,67.65343148994981,72.82368640740789,78.04792769003073,82.72130437669718,87.43485681078764,92.07183826728519,96.5249354816083,100.7058857729901,106.37835682973164,111.55139495336286,116.06900319635086,119.80370820226233,122.62364901489676,125.0467305998504,126.29277555190905,126.21318475361096,124.751673248548,121.83147878159133,114.53067859498299,106.33847935065052,97.37313181933126,87.82610046458002,77.920249958445,67.90197724387278,58.029170000162274,48.55566962823787,39.71370020168305,31.696753183936774,24.645176141802217,18.636987380298443,13.685457369070722,9.744064759137245
