,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,70.22364151019208,74.55907463503175,78.86035271479285,83.10786803304173,87.28560894799497,91.40730786441468,95.49820302972617,99.59179658960394,103.70390355405716,107.84494863517105,111.99637141746746,116.15243130422996,120.33877949012572,124.55051330094528,128.78031574623944,132.9864826455626,137.14899583837192,141.2930420722787,145.40577307460228,149.47373334951712,153.42255197419902,157.22224519235996,160.92888879070287,164.52907730221165,168.01001107421905,171.25098433642555,174.21499289143856,177.01981087439842,179.6584778988875,182.12585206202775,184.20005803354718,185.8321920957457,187.28034014711426,188.54809182789276,189.64056024545374,190.36194987467226,190.6802818841971,190.843913634186,190.8626984485292,190.74669948002247,189.95787339240093,188.41176433512604,186.7735957183607,185.05382115580673,183.26197681538525,181.01646978777524,178.26672529429487,175.49016731629789,172.69301739164686,169.88060824369583,166.0578357549935,161.1096179804382,156.25928594789124,151.50818447621546,146.85735756176177,141.62328227032654,135.75055002475622,130.086160646796,124.62629957223612,119.36650294455752,112.74643086133216,104.72165324066623,97.24101266771751,90.26951968424969,83.77486494537781,76.40090379117338,68.21099664547879,60.885289417555384,54.33509286786092,48.48041780361669,41.76399614083649,34.441520628709625,28.39901817026914,23.413832217043705,19.301772891086586,14.396121467211808,9.41715830662016,6.15986809236915,4.029092525997885,2.635326456063555
2,0.3892505746612189,1.2783538326581145,2.24083239257032,3.2752389412137672,4.3782807064100435,5.54879074978952,6.788525209238428,8.10201833256973,9.494540785525494,10.972232887274554,12.539017984589043,14.200298745574933,15.96565669977213,17.841879313914276,19.8356212796771,21.94799080921292,24.182799386904236,26.55171817997781,29.060752206121276,31.715894430560745,34.50945735205794,37.43989075229301,40.518171024650556,43.73707099003765,47.08731912538263,50.52540543336933,54.025740282438655,57.608109618682704,61.25589637626229,64.95132740882396,68.59402868144552,72.13722969086388,75.65211320366848,79.11973193989685,82.52177345483523,85.74943614716966,88.76000060191593,91.64229707302196,94.38336137616949,96.9715331968226,99.10962864239016,100.71956089297429,102.12650458835813,103.32602346849598,104.31403869208036,104.8600198972884,104.91655799107421,104.75356988768993,104.39494630061562,103.86806598223366,102.5795126061234,100.46519049408468,98.29283434548275,96.08365066281564,93.85587956625578,91.18361052559747,88.03665162284742,84.96585851441101,81.97807687637615,79.07800167789846,75.23053081514634,70.39478074795211,65.86443032514084,61.62171149146779,57.64897889583891,53.007526035092376,47.726215815344965,42.9670211701354,38.67816336421646,34.81308963683948,30.252690947253384,25.17013246339503,20.937919443852827,17.414167209295638,14.480643395213894,10.891629046903647,7.186268640609373,4.74034610835487,3.1261399238969547,2.0610780239448947
3,0.003169457492708992,0.026901312994551868,0.07959146138942717,0.16488028081893844,0.28635286606812993,0.4474673526352752,0.6516590015479827,0.9025069549475908,1.2036710053379256,1.5589640581670074,1.9719441844706043,2.446430031864288,2.987102116668236,3.598457396093542,4.2851783616433785,5.05086889636106,5.899713155974402,6.837891851809715,7.870482484658886,9.002624214722458,10.235407867732652,11.571722422381328,13.020244291152231,14.58496857458089,16.269117008208816,18.063419659754686,19.96356132991384,21.981107711781657,24.114394482923355,26.360405075441086,28.68040505730365,31.054069401198905,33.509685311838574,36.03777747632589,38.62752870121541,41.22278600506622,43.79432963404919,46.37561813549672,48.95143444042924,51.505955398788856,53.866709577365725,55.97013928247422,57.97556301081322,59.86860755937183,61.63569502360768,63.12761108174998,64.30020453993197,65.30243186003281,66.12936488829219,66.77945699860867,66.8507317765934,66.2781356482845,65.55208031218876,64.68885593889468,63.706217787533866,62.32086085968568,60.518487611018045,58.68650350617338,56.84450820295369,55.01036982946968,52.475110373494914,49.22033004605106,46.15622189423445,43.2796305835622,40.58413308099466,37.40938130667984,33.77333120785462,30.492744116872945,27.5319797373278,24.85906650353443,21.67280866667142,18.093992752813836,15.10486179246359,12.60804079247083,10.522327704748854,7.942512311543057,5.260525175922241,3.4831940944447464,2.3056178169543884,1.5256026719747948
4,0.0002566176846366609,0.0047443787199700155,0.02053067123773271,0.05288985216989929,0.105680132950772,0.18194477181156418,0.28426559477820024,0.415020415451164,0.5764792040200446,0.7709109778561408,1.0004307714752065,1.2672927268399814,1.5742445692629303,1.9239811054919087,2.3191010416204176,2.7615030816820796,3.2533094049712528,3.7976246316895357,4.396880747716795,5.053490451200627,5.767543763633908,6.5402370668651475,7.3760644422636865,8.276939478603246,9.244319910790425,10.272471222980029,11.358390973133696,12.507890379378741,13.719087575529848,14.989087894510178,16.29480464800004,17.62533990591953,18.99755189794602,20.406945236618807,21.84845001772039,23.291620115234952,24.721558258610127,26.15783340392819,27.59268760213024,29.018313109395677,30.338774131778138,31.520148941683832,32.65338919879382,33.73193600379536,34.74966857840917,35.62379702075114,36.33054750111743,36.95352681421793,37.487819194958774,37.92689955685643,38.030655054468,37.75946128479012,37.390915641503376,36.93279656109695,36.39443397012331,35.613652650348556,34.581966260037895,33.52018136598381,32.43940114388318,31.350171088863444,29.849915208426637,27.933542835067335,26.122304795991198,24.418155729254458,22.821818875057723,20.966262589538022,18.86517613323939,16.97405523549572,15.271097162183315,13.737005756662935,11.92862799008475,9.91855027453168,8.244470801449616,6.850343032666798,5.6894658288082764,4.271378712541709,2.814308642037571,1.8528913825348767,1.2189284886006873,0.801167007007846
5,2.655649592728665e-05,0.0009994002406048313,0.005861773572913785,0.017653852630558697,0.038585412425908294,0.07021330525533635,0.11368609106365457,0.1699210595072423,0.23968363334756726,0.32365213807908955,0.42236472724778035,0.5363498715572456,0.6662825380321454,0.8127708413897594,0.9763804171007879,1.1573357594633182,1.3559364834544043,1.5728657297906605,1.8083731332493853,2.062626223652471,2.3348024707847173,2.62448957941645,2.9326353684216646,3.259308214341645,3.604290888760807,3.964591188443957,4.338424722490435,4.727451945841104,5.130451361282204,5.545960219497543,5.965228532153077,6.38418950047411,6.809236865940316,7.239218840881966,7.673068072810647,8.101212112907097,8.520132614639847,8.938672415099726,9.356361565040128,9.773066211011841,10.159562278266428,10.508183845975827,10.852720117554275,11.192582188103913,11.524886351861563,11.81957695740787,12.065174468059691,12.285284934431589,12.474555408392405,12.630530183069855,12.67347114156434,12.58754406866883,12.46353470146916,12.303389137613564,12.111608026381516,11.835877097561212,11.474909913997168,11.103438867220186,10.726104869425077,10.347179744419254,9.834923464122935,9.188235632050164,8.579247954360545,8.007965049920523,7.474024781024371,6.857465953510727,6.16300600994676,5.53992344525855,4.980388814689181,4.477555202504643,3.887062613724756,3.231252287504857,2.6856811899342206,2.231683075314659,1.8538422079388366,1.3927851865815848,0.9179728660077411,0.6046994764643294,0.39805049823774297,0.2618069472891514
6,8.838683032949778e-05,0.001669486122271195,0.007378244705748982,0.01940477193299733,0.039568323920993013,0.06949165418148628,0.11070393268966147,0.16471949965736785,0.2330610490476581,0.3172895489098437,0.4189280063479773,0.5395667500361943,0.6810059601348537,0.8450459092211515,1.0335955614426526,1.2484078929754592,1.4915055439281677,1.7655253887824447,2.0727387160012225,2.415446520001317,2.794913436499635,3.212905252390481,3.6728652574810043,4.177097208521258,4.727791364924183,5.323548887198698,5.96438244250905,6.655083549708924,7.396677615377497,8.189856190582246,9.024098831444686,9.894088028430827,10.809446057766513,11.767648883978158,12.765292705080977,13.783326897525228,14.810749689337529,15.857261314668571,16.916214341537064,17.980378157160686,18.986800039580572,19.909073544907436,20.799440219358736,21.649279470468382,22.449846842583778,23.142242676951938,23.706063015489487,24.19603425049174,24.61142790494744,24.952529619564018,25.07016343020565,24.940432774555095,24.74739025134563,24.495886504824355,24.18611128855183,23.70881881155393,23.058300462645253,22.382121102814043,21.688536205212863,20.98542748238674,20.003777556004664,18.739938070481323,17.543611858869294,16.416673701910163,15.359957509812274,14.126364939790967,12.724570516040973,11.461614801755088,10.323226581210328,9.296761053258617,8.08232504426988,6.7284481948885295,5.599744483008082,4.658840240210926,3.8745603340158925,2.912958889687623,1.9221550748984675,1.2675295175501153,0.8352674876380565,0.550003317848394
7,2.2588248707999668e-05,0.0008681889105733019,0.00520010214494875,0.015990336887022828,0.03567599986618141,0.06624751083823358,0.1094191607970294,0.16678890966651574,0.23991545148198395,0.3303827987423388,0.43974846655499183,0.5696755303205635,0.7221033999182043,0.8990249041164243,1.1024969611062698,1.3342733693787983,1.596225436091748,1.890733846028958,2.21991968421633,2.5859798004743535,2.9899791329547836,3.4335452391561714,3.920108829305538,4.451800683354271,5.030548953685491,5.654392352327883,6.3227519008185205,7.039893980997012,7.805797834238117,8.619727545714142,9.468915070518435,10.346634753141615,11.26240937354537,12.213242746031368,13.195348986848392,14.188976768398131,15.182914786334129,16.186801513984605,17.192936832780955,18.19284252780811,19.12186159206831,19.95287890254329,20.73888743474351,21.476991070619324,22.16707210089332,22.759354019999304,23.241458594415477,23.670409742196746,24.046875626937815,24.36945930079206,24.48573356661874,24.36626236289743,24.188125903702296,23.955947457906785,23.674073779038455,23.234395780744443,22.62795656705822,21.996704108065405,21.34632857790585,20.682483809590316,19.738474490703066,18.507846024366547,17.337167304053775,16.229168448727588,15.185460553007228,13.96373937422597,12.573859562812554,11.321361472435097,10.192153499284325,9.173788229746885,7.971502335892977,6.631549764538403,5.515029149648466,4.584668314832873,3.8095388174554454,2.862593281660202,1.886871822682687,1.2429680978134912,0.8181762305274142,0.5381066210368136
8,6.413937648980997e-06,0.0004886261309331109,0.0037563869519712995,0.012933410300650308,0.03049588941639129,0.05819400060097313,0.09729076631305984,0.14876457600630497,0.2134110357836006,0.2919168862177836,0.38482064837568375,0.49263396802194154,0.6159887931269569,0.7554496506082721,0.9115526724217643,1.0845139954987228,1.2746727468495327,1.4827240949825524,1.7089834613563195,1.953671554980881,2.2160674216305596,2.495819019328567,2.7938188118634315,3.1101277333539388,3.444650033245421,3.7946231503544436,4.1584179581496885,4.5377082345971615,4.9314070180916145,5.33818548966129,5.749640646862387,6.161677422723483,6.580340767433731,7.004456068316542,7.432913586334861,7.8563201876801765,8.271099013760029,8.685735941100349,9.099618974373833,9.512390519410216,9.895326630591956,10.240614847131777,10.58102306508315,10.916544635657457,11.245192056222212,11.538051550560441,11.784008082959202,12.006137211732845,12.199252355389852,12.360987237138904,12.413872499142503,12.341770138643305,12.232902609340037,12.088784824431437,11.912713379235429,11.65272329615627,11.30745721413511,10.950477990203908,10.586418876095475,10.219529237612496,9.719492779436138,9.085242463914833,8.487060311437522,7.925107269065631,7.39902766429508,6.789985244957688,6.103256510247247,5.487124457707444,4.933892941738229,4.436748340732416,3.85246534018761,3.203220980255794,2.663136648220372,2.213654945523708,1.8394976952827726,1.3823756971026189,0.911317267786085,0.6005442916613396,0.3954991210881604,0.2602607743424293
9,5.760606622591796e-07,7.650570088019804e-05,0.0008953280232281294,0.004170595158465849,0.012294639074793935,0.027841494948783654,0.053301564728096155,0.09099811724071384,0.14307719279126643,0.21153795626031688,0.29820578666240133,0.40935123404798524,0.5438645462617099,0.7038827361479205,0.8915487905094067,1.1087412492453854,1.3574225034230858,1.640000979890765,1.9586544500754521,2.3155487954629916,2.7117524072529164,3.135995054829616,3.6041154867414664,4.117503875316676,4.677711746128654,5.282915151906967,5.932827687288046,6.63197235292475,7.381208338748587,8.18107153874941,9.020900454223238,9.942725708263195,10.919482660050953,11.951072421751107,13.03718095492742,14.162053248819646,15.414953992300354,16.70930908352936,18.04600214537765,19.424404328593816,20.78231266086,21.829818187959134,22.899716344955827,23.983436906164854,25.073681131086754,26.10676343739946,27.608491709849936,29.087248849600357,30.538180421475555,31.954791342398202,33.129467351141955,33.784334604116346,34.407510751418,34.97829639567568,35.48365919233315,35.742630633968616,36.39186189759021,36.91108712113617,37.29905272698658,37.55716387696622,37.175686014145484,36.300043002839125,35.333958341096356,34.29058289272468,33.18247429541555,31.47486062022206,28.378306780014345,25.57558172421349,23.043022012957266,20.75699335716419,18.052130115896084,15.031386437085986,12.514688749162643,10.418081799259864,8.671488740031439,6.528875957416681,4.3122462269306485,2.8476377747635726,1.880014444968771,1.240816881930761
