,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,416.0722044895875,417.25377279596887,418.40554905450506,419.5269777359748,420.6173572123397,421.68455908422555,422.71060724831545,423.7035599519617,424.663050725482,425.58900805868944,426.4984886470039,427.3586747966545,428.1876036370991,428.98705100952975,429.7577234436503,430.5134733952597,431.2100556521532,431.8612958820885,432.4626459733706,433.01024926516544,433.53193137693324,433.9627799999939,434.3317560958988,434.63710284931705,434.8773872074775,435.1015875610604,435.20804236246806,435.24611467469316,435.2146979368418,435.11252187157675,435.03179338475286,434.7828812317322,434.4579656168598,434.05442560581133,433.57101222028905,433.09687657039547,432.47156955638917,431.78555562301494,431.04418450134693,430.25222908419,429.6424738809702,428.7792207772765,427.89492727368975,426.99291685439124,426.0762106301248,425.31429964405265,424.3784904697655,423.44197790469514,422.50743136800725,421.577861992952,421.11702804953063,420.20114756592574,419.29528105662376,418.4017759664085,417.52244130807196,417.02608035709176,416.1828608913433,415.3687115000462,414.5843953458984,413.83034926909244,414.1456911413672,413.4501140494385,412.7902553738019,412.166505641396,411.5792602542707,412.3385593416061,411.8035463223862,411.27468065758035,410.7528274097086,410.2395608286324,412.4218493253879,411.9255146840902,411.4484971611347,410.99640519786476,410.57621586791555,418.16906642303877,417.82078731535574,417.52821485160956,417.2857550299292,417.0876657024556
2,0.7515118778918961,2.5885934525163155,4.697651618120427,7.076985406667151,9.724823797834501,12.639579578217218,15.818816436417967,19.260569560577533,22.96252552795278,26.922174650044212,31.138068300100567,35.604984676344124,40.32071330961699,45.28178098124071,50.4844380246075,55.92716751932071,61.60084525664543,67.50281599623892,73.6278729796179,79.97041464429756,86.53077809495963,93.29065823600291,100.24886229302118,107.3982254895714,114.73121015669064,122.25425635042757,129.93178222951613,137.76820480993518,145.7545937284621,153.8816953719765,162.1753551907307,170.55762151499601,179.05117541303878,187.64560380508232,196.33023276922668,205.134217121056,213.96930565969447,222.86233692530826,231.8024361344037,240.77880874767118,249.91287408156535,258.93530693577196,267.9578847913467,276.9672032458442,285.95012104235957,295.01024805146557,303.90938983788925,312.74982742640844,321.52099399319997,330.213043392763,339.18994354091626,347.70760148370726,356.11865824384955,364.41682728258235,372.5959160326606,380.98452303878776,388.9149207234453,396.71433020053905,404.3780517270046,411.9024190421615,420.3417003209514,427.60304732331593,434.7248949120308,441.70849616427193,448.5560437252861,456.72287732752136,463.3081731756065,469.722193653187,475.96045990224536,482.0196871242896,491.0950810178066,496.82280761966365,502.3661112167795,507.7258716290904,512.9038870634959,527.9619790414514,532.8479531034299,537.5578927736813,542.0961466190455,546.4642742566106
3,0.0010029162018421996,0.010399434292901636,0.03629933916207762,0.08660229426931765,0.1701426776591642,0.29664004721254383,0.47661688477160497,0.7213594318888128,1.0428378676812537,1.4536395586899895,1.9669830278836715,2.5963494350275123,3.355793577322005,4.259641921636758,5.322464531116275,6.5593064547004865,7.9844742225222545,9.612994868055488,11.459586267521633,13.53878145466725,15.866032527176449,18.453150110453148,21.314448715776276,24.46276131632777,27.91024852825788,31.67210884786673,35.752066900489346,40.16274771561379,44.91265482327861,50.009147125083956,55.47071788656677,61.27963379045096,67.44974788666238,73.9830850578716,80.88017116105028,88.15747122848333,95.77998533296504,103.75876094971504,112.08802175125552,120.7603893753508,129.83648246611165,139.17418215127583,148.82265256573072,158.7679384653512,168.9944959548102,179.5569607858765,190.30174696296902,201.27581740187566,212.45897029356593,223.8300818748595,235.62891745151293,247.32854873483868,259.1469167041844,271.0608029568759,283.0468529720837,295.34489671230745,307.4258044483201,319.5183137919433,331.60111425277915,343.65344843691287,356.5573927986454,368.53505151763983,380.42834093117875,392.22104363042877,403.89818113388367,416.77777035049576,428.21543148302584,439.4622588651953,450.50472810073654,461.3295542309989,475.0249519640206,485.4532803240593,495.614198520873,505.4960129003883,515.0888496488805,534.5972441664744,543.787263444767,552.6533426822051,561.1930869660905,569.4054707914125
4,9.490946435067791e-05,0.002005173970713001,0.009771703381409737,0.028174324267507184,0.06253993240113984,0.11874915282741781,0.2032004137908952,0.32277730739479793,0.4847951166613373,0.6969490456609941,0.9673034533320273,1.304089105056402,1.7158353085980618,2.211208178484378,2.7989778978736344,3.4881342591373703,4.287222538961077,5.205110237203731,6.250444284855579,7.431707793248371,8.757845360496193,10.235719577501882,11.873517430773978,13.678591177689398,15.657903067562259,17.820180374355367,20.167628370567694,22.707132450614548,25.443255224394555,28.37994357178384,31.52760355031723,34.87591538895606,38.4324933060071,42.19838065883915,46.17378720642458,50.36819329479935,54.76149264384446,59.35986705917174,64.16005047188091,69.15784758743843,74.38849227856674,79.77027013972702,85.33094997862922,91.06268708508948,96.95665475286502,103.04470545690607,109.2384216511564,115.56435568075287,122.0110014083251,128.5662391153419,135.36927664708952,142.11630586391763,148.93117030410556,155.8008162566102,162.7118669824905,169.8035465981542,176.77066856789705,183.74357656715867,190.71040939322722,197.65943566124344,205.10242755634587,212.01366791575398,218.87322558379282,225.67126610992892,232.39725100435797,239.812520166909,246.38808550830836,252.8359682103203,259.1468575972879,265.3110413577906,273.1149104923476,279.01874780064253,284.73748919287306,290.2681519446422,295.60707667812744,306.64387929279223,311.74166782475953,316.6092389984299,321.2580490683582,325.69340821633915
5,8.318085881293023e-06,0.0003496904764785193,0.0023052182065726773,0.00779501979439522,0.019029868268971597,0.03843934236991109,0.06864425091288524,0.11243599508837968,0.17274896302479356,0.25263170220051046,0.3552336165829143,0.48372129280967124,0.6413159145373991,0.8312258458607867,1.0566243237213233,1.3206838951154205,1.626322167164441,1.976511107004915,2.374070816980164,2.821687050588379,3.3221513296469256,3.8774001208530016,4.489803009819455,5.161357883453499,5.8938620659394285,6.689726796090635,7.548884638042024,8.473036360712888,9.462962232471625,10.519170187068926,11.644486884987295,12.834061254504254,14.089620119118534,15.410467159287693,16.795589153300597,18.247316891594366,19.757246107801866,21.326442563645525,22.952573168997116,24.633089976512977,26.379504090274203,28.161913590274903,29.989193365047655,31.8576658629957,33.76332514623831,35.71625253232246,37.684789052213574,39.677004877264274,41.68774086392697,43.711536586654496,45.79405512307225,47.830960799830464,49.86277172259135,51.88501354998405,53.89337977246592,55.933883471217,57.90605708789337,59.85296164766023,61.77088301102493,63.656173728855535,65.67300609342325,67.49292226967452,69.27010625281854,71.00185113264136,72.68514516360719,74.55694324279169,76.1408704691349,77.65807964830239,79.10512226821061,80.47826546341896,82.31608370035151,83.55122691932365,84.70327776775761,85.77311831248025,86.76160262171868,89.38903014867056,90.25537925182209,91.0294091426084,91.71577121550867,92.31799855947249
6,3.661872687732464e-05,0.0007829263347834931,0.003861011724774587,0.01126505403165536,0.025303052845315727,0.048614784527310995,0.08417265068358021,0.135283173072109,0.20557896515200222,0.29901007194479956,0.41985172529201975,0.5726275894395523,0.7621756326242205,0.993585917996275,1.2721918859399286,1.6036284339180402,1.9935305366214335,2.4478829190591385,2.972769918706347,3.5743947397796707,4.2593747757546945,5.0334961678014984,5.903340627848966,6.875221890915659,7.955370841692628,9.150970162589665,10.465776021792971,11.906067191046379,13.476991698517763,15.183358674514094,17.03343277049881,19.024264137020353,21.16243129503641,23.45088483996266,25.89199756954499,28.493265953736287,31.24537584455423,34.153648623311994,37.2179640960827,40.43753633824559,43.83469592127399,47.362945204573045,51.03981216579646,54.86187396038018,58.82499520861286,62.94976155432045,67.18332771463193,71.54257354666063,76.02108785925871,80.61185851470053,85.40310206900374,90.20390401067762,95.09167580380354,100.05769221672229,105.09270365939693,110.2862382848761,115.43942077877674,120.63481665382348,125.8627731273091,131.1133287146956,136.72508112682868,142.01391866715167,147.29933599737257,152.57690762960752,157.84195711820345,163.6166463509957,168.86318332519804,174.06806011856207,179.22797502784388,184.33917441029294,190.650756184365,195.6959803927673,200.66295913867242,205.5458971512529,210.33823738694764,219.24676221010424,223.96759894036842,228.5582124199648,233.0241953243726,237.36727973099426
7,9.383682168023687e-06,0.00039841998483292973,0.002652683614475478,0.009059719934942577,0.022339036622192325,0.04557652942831427,0.08220728554119444,0.1360055377996741,0.21106530532714027,0.3117795080900778,0.4428370648750599,0.6091316299934031,0.8158198040576361,1.0682495578652562,1.3719445456819002,1.7326641903282451,2.1560713428003573,2.6480753940900574,3.2145679240222775,3.8614444782383597,4.594925055902858,5.420216931112373,6.343269197174426,7.369653333837272,8.504779368381195,9.755064482242123,11.1234179056026,12.615367519204346,14.23514263382032,15.98660719550243,17.87731962410826,19.90317365012796,22.070118612800073,24.380444672470865,26.835976605468797,29.443979306904005,32.194511053418985,35.09285158077342,38.13873469995757,41.33085424437087,44.691590756382354,48.17336730471089,51.79373865543138,55.54912737281284,59.43535764687006,63.47330317302442,67.60998292103605,71.86264116898784,76.22537633725507,80.69195466943889,85.35158494534582,90.01469098379997,94.75926043010925,99.57749155274328,104.46083771581482,109.49889435348388,114.49526421166549,119.53238418270159,124.60190579174866,129.69558058824094,135.15037068411226,140.2923656310109,145.43388177952568,150.56783989479936,155.68690815308793,161.30334416061882,166.3917547238672,171.425727899601,176.3986720997725,181.30441219466337,187.37048792500448,192.17571817814633,196.88368754455487,201.48969816572495,205.98923221001928,214.50447748622526,218.91781718241086,223.18677329466016,227.31840276875906,231.31723777577716
8,1.5133366024568773e-06,0.00013548019912964384,0.0012312547964838342,0.0049230328606012334,0.013273273077043244,0.02860187698311161,0.05343514012738706,0.09048201269302557,0.14260816040727933,0.21280842557277155,0.3041916432528992,0.4199053929266049,0.5631623858488857,0.7371794211895538,0.9451537381878612,1.1902908773189214,1.475571328741346,1.8040138003867643,2.178500324547346,2.6017896807190186,3.0767353041111885,3.605397743567631,4.19022519152719,4.8333140395490135,5.536565626148096,6.302449235078781,7.1311060976763025,8.024348520108605,8.983102031910784,10.008013447075676,11.101942425043251,12.260441720093864,13.485276259480203,14.775898391200483,16.13145730135031,17.55430465844871,19.036498728140895,20.579142155870038,22.180048786367976,23.836766590306368,25.560459541001432,27.32231918003187,29.130903255026073,30.982630816619448,32.87363894599208,34.813761882464334,36.77228987323402,38.757038973033154,40.76294561711724,42.78468281553142,44.86688068040363,46.90768854368407,48.94640653980847,50.977962593149876,52.99791744474285,55.05137183452983,57.03977078068487,59.00520999577569,60.943852667391404,62.85205506627581,64.89147831275315,66.7383520647358,68.54415448852585,70.30590387207529,72.02069955794528,73.92295695275803,75.54217571565488,77.09663187206124,78.58245805302802,79.99603184831534,81.87150113137267,83.15034033972942,84.34678442469581,85.46062591763348,86.4926557987666,89.15400212691372,90.06657549300243,90.88776784296398,91.61933635689348,92.265080034122
9,2.0212156610620255e-07,2.5487244031674698e-05,0.0003252471737604795,0.0016824567567390002,0.0055133930044569575,0.013826819205575918,0.029165542658674354,0.05456076471153161,0.0934945749463829,0.14986723144558303,0.22797645109277165,0.3360533108433996,0.4774498754842842,0.6581228694225469,0.8843591036021039,1.1627982777813204,1.5001961530814631,1.9036460067766354,2.380392660771692,2.937830559485624,3.583746231663258,4.307977236239099,5.134080794420591,6.068685864083831,7.118551181100123,8.291492786732116,9.592519904694472,11.029011286262898,12.607390712771206,14.3338200752832,16.217855460646735,18.342129241525036,20.65211443566906,23.155325588445674,25.859029423566092,28.776021443399166,32.1045853139789,35.65318626384411,39.43375690536899,43.455854691352855,47.75319776262982,51.671344034090396,55.83022743000944,60.22049831714763,64.83510415175242,69.69658769292495,76.19885356291876,83.01618143380301,90.16335046619544,97.650219623627,105.60183094622496,113.04168444756198,120.94956648816954,129.27746278600625,137.99288926224742,147.2060770092345,159.47567614943478,172.23968697542023,185.46560095592432,199.1216247627882,213.7232289581297,229.35583231440387,245.4590799456892,261.99319176317374,278.9090970684703,297.1097047430473,306.81797343700873,316.5921788743893,326.4381684243034,336.3533303252314,348.6308370383215,358.78737099742585,368.97715631749696,379.1826835575697,389.3866287992028,407.4360250024529,417.98306562113265,428.47034548347693,438.87699096633435,449.1857938953929
