,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,99998.74387750572,99990.14637026035,99969.95377552461,99938.15238313517,99894.71641179446,99839.60616273432,99772.76357910807,99694.10467161577,99603.51020954194,99500.81663022099,99385.80884826637,99258.22652889474,99117.75351897505,98964.01206825202,98796.57427255716,98614.96968993345,98418.6954991087,98207.22861282372,97980.03898050752,97736.6032776307,97476.41862521537,97199.00174418736,96903.92237175627,96590.8219482168,96259.41119979239,95909.48010501788,95540.90636191262,95153.66232850705,94747.82016436414,94323.55510490206,93881.14746317436,93421.02409695477,92943.71377039033,92449.8136036637,91940.01619400608,91415.10399019982,90876.01346188573,90323.74029735969,89759.2876643857,89183.71491543848,88598.12587201643,88003.41995759572,87400.54624436318,86790.64648838463,86174.85813320054,85554.30704279825,84930.71562499194,84305.73528843276,83680.5126147567,83056.15551141193,82433.72465125353,81813.90480860998,81197.45546397439,80585.33925646423,79978.46360483883,79377.68238817582,78785.03611620209,78202.37427971505,77630.49738144006,77070.15623123533,76522.04398498125,75987.27433067789,75466.87591921476,74961.46068790993,74471.59805212852,73997.76196211095,73537.16633412831,73087.49232257468,72649.07029185884,72222.22009824528,71807.23720148088,71404.39103669058,71013.92485441802,70636.0564085296,70270.97924999926,69918.86441208766,69579.86227660075,69254.10450621207,68941.70587209325,68642.76592384231
1,1.2280638192718054,9.537310864684123,28.591007256218038,57.897677322895824,97.16542686689108,146.2835562326775,205.30404561437504,274.4221776377777,353.95584622981147,444.32307063438594,546.0184883926786,659.5941842669362,785.6431826264261,924.7809365534637,1077.6261165917138,1244.7816082784286,1426.8158469583561,1624.2449393518912,1837.51621683946,2066.993720756875,2312.9460553112426,2575.536396482265,2854.8160858692186,3150.72109134251,3463.07084809489,3791.5702560228365,4135.814122396994,4495.293662419398,4869.404850794115,5257.458197775047,5658.688919414605,6072.270811025075,6497.326067847014,6932.933824991988,7378.141450907683,7831.973755968552,8293.449408589235,8761.584301732995,9235.394845533883,9713.908319302647,10196.167411738401,10681.203738396727,11168.06606478213,11655.841671623106,12143.636145355487,12630.571539161785,13115.878808390908,13598.800432067414,14078.508747957187,14554.16122744985,15024.896204107741,15489.817006652544,15948.107811933654,16399.090409175824,16842.146343782963,17276.72182595313,17702.605117425035,18119.64249125472,18527.518946430286,18925.957570267674,19314.721817978,19693.732326821988,20062.959530986533,20422.31109162614,20771.704404804277,21111.09797586664,21439.5311519356,21756.1464701193,22060.87177352625,22353.658652007794,22634.48550477336,22903.353635906806,23160.283657807686,23405.312274754677,23638.489360924275,23859.87529441722,24069.538561338355,24267.553612243955,24453.99901463409,24628.955884697763
2,0.026551816731221787,0.28686553980398394,1.2566717094534892,3.229867753358832,6.287254221801471,10.369880490017692,15.331620915293014,20.977617305365154,27.093166805646106,33.46627691490648,39.905038585280245,46.24648457875486,52.360562688238225,58.15432392919436,63.57534633088184,68.61381936907524,73.30339993314216,77.72087050227059,81.9845738491497,86.25155117618372,90.71329277169777,95.58999783907338,101.12333370506038,107.56766407389277,115.17984378514097,124.2078567025131,134.87867204341794,147.38585286745192,161.87759029714124,178.44593226058757,197.1179858856968,217.84999835147275,240.52470844567858,264.9524492083321,290.87626376660694,317.9806589495608,345.9038214102781,374.25157973827885,402.61244832132655,430.57289791176817,457.73126191921443,483.708261621264,508.15756511849713,530.7736732585851,551.2958644990806,569.5255404253426,585.3985856646498,599.0237125035899,610.6572648498246,620.6680310019832,629.4898767451404,637.5392011563769,645.1645204760974,652.644545855596,660.1946868863915,667.9762449858348,676.1162975749189,684.7045715487881,693.7929572449167,703.4098126875433,713.5658027615827,724.2632908273786,735.4967161590471,747.2525292606557,759.5152180205406,772.2714345523333,785.4774379678397,799.0973203276616,813.1277361142029,827.5696783520693,842.4283093874325,857.7125682911242,873.4348394967272,889.6106876645111,906.2586472368104,923.4000608611141,941.0589589595626,959.2619754417916,978.0382966240691,997.419639188293
3,0.001373282302548806,0.02428270113506517,0.14929648287912414,0.48677981626095196,1.1088960206922216,2.031129248206843,3.220380487250857,4.611492909161892,6.123825621117695,7.674707661671448,9.189092852843777,10.60563327033549,11.880030948747807,12.985936046141369,13.913818145353941,14.668966642646948,15.269187981602405,15.742456587241294,16.124562929798444,16.456590238067907,16.78319073139775,17.151636207144275,17.611059760384425,18.211843734793575,19.005212987683528,20.043041772431422,21.377839232919737,23.062861119801312,25.152291588178773,27.701452600853546,30.76702980009867,34.407385589570985,38.68304313434469,43.65533026342612,49.3769148579776,55.886854536885714,63.21168641206865,71.36572313511236,80.35062586444478,90.15545005474979,100.75743033613105,112.12322433038891,124.21129780652258,136.97466397038394,150.36323647450357,164.31575277832732,178.7234146423906,193.44115269684372,208.32891683219782,223.27717691711578,238.21566917534594,253.10751151564423,267.93212423062204,282.6732921472989,297.311888531456,311.82533142107087,326.1926955139957,340.39161124177366,354.3951831678494,368.1771016416642,381.71241079993564,394.9803058344674,407.9621128032568,420.63817007931266,432.9883145860803,444.9916299387235,456.60431465839866,467.7826172183845,478.4998211223123,488.73156245616997,498.456485330936,507.6563330664723,516.3159057604149,524.4229571280256,531.9680597618438,538.9444525271493,545.347878821005,551.1764183984386,556.4303173647851,561.1118170589592
4,8.063248170776701e-05,0.0024004359925066015,0.01896724709558365,0.07407635922491455,0.1907566723411591,0.3813750424009467,0.6461588584332302,0.9756822083652966,1.3544838662829397,1.7641893143971175,2.1860393662120896,2.6028910829696943,3.00060366751566,3.368927016536702,3.701820249349375,3.997399212812565,4.257428599610629,4.485923266142012,4.689034779272891,4.875804849009112,5.057805277979834,5.24854949697649,5.463171285622373,5.7181903024267795,6.03129464357638,6.421134655639491,6.907107769652312,7.509097747138061,8.247117817879127,9.140799010147099,10.208664514154384,11.467151510819924,12.929343309355415,14.604882547624294,16.50430423790227,18.636614583288065,21.006601500519455,23.614708626134473,26.457611903857458,29.529023163925725,32.8208014419991,36.32431400526997,40.031401458291555,43.93281592910838,48.0183580269645,52.269164654516565,56.65073541895984,61.110839578978066,65.59129411310764,70.04253117608741,74.43815940470493,78.7624899557782,83.00237341030687,87.14771863481322,91.19062719636737,95.12510781898486,98.94867270754766,102.66102448089221,106.26289550832026,109.75706804068928,113.14816838307921,116.44286034820068,119.64860358579182,122.77207025751905,125.81852807432512,128.79105353916492,131.68377445656213,134.48896538185815,137.20283140911593,139.82155687949785,142.34163656996228,144.7599464191926,147.07374547765423,149.2806534411925,151.37862036464267,153.36589481362472,155.24099375438433,157.00267479763144,158.64991157094173,160.18187187794754
5,5.919259765849308e-06,0.00034273567593122055,0.003501112598851866,0.01654218014637088,0.048509305087294424,0.10607255432982905,0.19157812153938272,0.3031266515195624,0.4356000772349152,0.5821637238477319,0.7355238637230349,0.8887966601401812,1.0360951628401567,1.1728949627895853,1.2961802149171333,1.4044919525455037,1.4980325981538256,1.5781793978116248,1.6470230278460563,1.7074784833090082,1.7633237966154527,1.8189778711578546,1.8793243476435517,1.9495904478262658,2.0352340450213506,2.1418274917714384,2.274931850748178,2.4399529880458393,2.6419688743639447,2.885517561839393,3.174338445971912,3.511069547053545,3.8969083753851024,4.331500291601077,4.813816348831293,5.342634141458085,5.915873557486048,6.530640953195273,7.183819379096598,7.872832425588347,8.596529681779614,9.356166265316444,10.15641468923231,11.004151696154644,11.901377992207216,12.845031334849752,13.827990933386431,14.83861330825949,15.862748546673634,16.887226808215704,17.903377036541116,18.907379229253788,19.897009775120125,20.87095301964141,21.828556038116343,22.76960309423769,23.694588859804572,24.604307240733974,25.49955515261286,26.381372459184124,27.2510389886107,28.110182408276177,28.96056065101757,29.80376957134347,30.64117884836844,31.473834278427343,32.30079565500704,33.120550868871156,33.932342006472766,34.73526362587879,35.52838468451075,36.3107863525106,37.08157151636705,37.83986413505574,38.584805007414545,39.315546709861756,40.031248731497435,40.73107328728171,41.414181958544354,42.07973316433512
6,3.3086718740100376e-05,0.0013353376362632181,0.013228330951549174,0.06514280276116219,0.2096960083230021,0.5163501775775365,1.0615758186394186,1.9191846376709494,3.152653426137412,4.810112385920079,6.922026237963809,9.501768276248677,12.54569245874896,16.033891390753045,19.93359990164174,24.203194617353933,28.796640153561025,33.66806182331157,38.77632322148937,44.08980479059437,49.590408802621845,55.27762776696351,61.16947619720893,67.30308310274083,73.73665647731363,80.55013366256475,87.84548770104169,95.74675973287252,104.39987832683632,113.97230933928448,124.65255931690719,136.62292924480013,150.0843027282835,165.27476844472596,182.44703600328864,201.861513305549,223.79471771084812,248.5186371679957,276.28348620837073,307.323585456863,341.8528033342947,380.00852120835316,421.8975585063385,467.6343911115725,517.3042585299036,570.9635038629868,628.4867933134166,689.6896089928188,754.4341041801264,822.5344081752188,893.7733873138009,967.9011436723622,1044.6645220225698,1123.8276692304764,1205.1544859440535,1288.408725533139,1372.8132382690292,1457.6156762705311,1542.4820252778088,1627.079590904933,1711.0799380229698,1792.6206503660067,1869.9948008873828,1942.7626767385707,2010.531565315104,2072.9650643127966,2133.4869433794406,2194.9980233478495,2257.324859208679,2320.294652974995,2383.7369681871774,2447.4841830026494,2511.371900036872,2575.2393090292467,2638.929479078949,2702.2895764265427,2765.1710173738315,2827.4295617500343,2888.925369547605,2949.5230286487313
7,1.2894174514968618e-05,0.0009300455534802496,0.011069117220479784,0.06130286756698835,0.21093279684087687,0.5368685570884201,1.1172801148052816,2.0178520524814125,3.2833922183628292,4.934509335240545,6.967929886561191,9.356163288927117,12.05385660097694,15.005814098515756,18.150920211844667,21.427324643949827,24.777267920347494,28.15230785221279,31.516823152489014,34.849135730247525,38.142371385722974,41.40773505102386,44.67265676482321,47.979524134320634,51.387775952636,54.97410136518011,58.83255592339995,63.07456726613011,67.82875308654248,73.24040798095366,79.47043492033089,86.67481806581894,95.02068728690756,104.69498371107386,115.88790064327416,128.79297653972142,143.5445756385736,160.2676817191231,179.11121786974752,200.19710182856898,223.6120692958253,249.6651113176293,278.6179337378298,310.4946859566233,345.28770754812507,382.976476329734,423.03895954876157,464.93716077119035,508.4657704313936,553.3877128440944,599.4387381220349,646.4911228815993,694.4291299333869,743.0580606154266,792.2060329026773,841.7212077324625,890.4550263343589,937.401230324078,982.3968853628807,1025.3026382964229,1066.001085355381,1105.4595335263612,1144.4655987979543,1182.915449744671,1220.7080876590605,1257.750296810761,1294.6639227564885,1331.9204822996146,1369.3877365676487,1406.9393802975453,1444.4553404411224,1481.821514271689,1518.9295693802442,1555.6767608155358,1591.9657371056994,1627.704329291417,1662.8053284778625,1697.186256364982,1730.7691423869448,1763.4803121639397
8,1.043340161146259e-06,0.0001620791444895247,0.002483218965615454,0.016227762643757162,0.06211631364811482,0.16860496346695789,0.3637809616689412,0.6681949819362517,1.090822213560762,1.6283398087522454,2.2670125484877612,2.9775496810799047,3.726456871612744,4.485207750751279,5.227925797344857,5.933505350029754,6.586696746859001,7.1786483957590645,7.70646169335143,8.172636345428693,8.584926707801472,8.967335098577342,9.342520314312505,9.727064645225658,10.141934221910153,10.61154330974369,11.162921169765243,11.824917352718225,12.627384851468276,13.600278569865829,14.772604528475428,16.171739711251288,17.82116848338413,19.738656878224237,21.936119229089574,24.421001775959287,27.159853296121067,30.126429568353284,33.318280534425945,36.72587441827604,40.33582023673938,44.19070526013936,48.31551953876767,52.69745807067128,57.33491837404788,62.2259486551032,67.27908709652138,72.42319164910951,77.63853833373331,82.88617421642643,88.1199368421319,93.56933632747813,99.347044244858,105.34809485769351,111.50377388018579,117.76956528639819,124.13824711432945,130.60480792458597,137.15417041643545,143.77861446775185,150.47575273045183,157.11651919076107,163.6361569156417,170.08355481339024,176.49465056541268,182.8967485920309,189.08532506430902,194.9532478640098,200.58260818899114,206.02915516359494,211.3301691479081,216.50999600283066,221.5839561107089,226.56108450792885,231.4460405283049,236.24043287473103,240.94373595526054,245.55392152047375,250.0678938434235,254.48178939238184
9,1.8131849559559149e-07,3.8770361631426495e-05,0.000781270967845144,0.00649485084007757,0.03132329449009696,0.10531685399713124,0.2764524307914616,0.6080600804866999,1.1731101522192244,2.0472572749436906,3.302257579903884,5.011444407597769,7.236779943272367,10.019027146423474,13.38374517352329,17.342169749695536,21.893117466651535,27.025562672429157,32.7218168368965,38.96096697636431,45.72257933494058,52.975395554528426,60.70134885118878,68.90551106319529,77.60514224390126,86.83288901181656,96.63956875091287,107.09643345084343,118.29753667307045,130.3623232943281,143.43602672525373,157.73623463931355,173.51303094288573,191.01619582491696,210.52374954615152,232.33658751014397,256.8592758154812,284.51607482832674,315.7072691505592,350.8702969324149,390.47668950408115,434.75004373728734,483.94772421926336,538.5375003570426,599.0009996041457,665.8543549976449,740.4232236188869,824.0644569583365,917.6425885734429,1022.1038463821704,1138.4513766812668,1267.4196852489333,1409.8686958229025,1567.6649187519577,1742.570763877074,1936.6508439873407,2154.0273311615133,2399.5599555788826,2677.4704830924147,2992.590218741481,3351.0497319438145,3761.198351774939,4235.096931012315,4787.466779744372,5434.93658877273,6203.0805236976885,7119.953552295751,8224.849779187925,9578.827666782716,11264.474057219622,13398.296159090633,16147.332526671787,19755.1683345226,24583.552937257784,31180.185617556508,40391.33857863777,53552.86440585448,72821.09882878231,101758.99019590218,146398.06419744523
