,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,151.8278277685643,154.56997978136465,157.30063615805128,159.99766117213815,162.6373567377368,165.20393752999266,167.67480505664594,170.03954265367122,172.28544977882513,174.39990943082924,176.37892604970995,178.2060188127017,179.88565424751454,181.4127630365082,182.7793040332732,183.98224724354935,185.00002511324777,185.8685520715663,186.62143730033043,187.28934970380442,187.91394325052264,188.4944484009669,189.06377761527503,189.6196082619869,190.15406839556294,190.68136750949714,191.1500414023935,191.57529946025184,191.95120191509787,192.27283317756803,192.57797331679305,192.78101560084994,192.92233074613006,193.0019510080198,193.02114796335366,193.0196515162911,192.92640515711443,192.78328987963673,192.59547821874364,192.36871017007866,192.20991875472342,191.92298348854177,191.61490783396715,191.29146084222486,190.95783938022583,190.69332273071467,190.3522515496324,190.01292040384212,189.67684367460654,189.34456848818272,189.22316303886618,188.89613396418466,188.57019284432434,188.2443545458327,187.91786350985424,187.75601268334648,187.42856513562586,187.10353248386784,186.7821041098013,186.46579388925534,186.62488105468117,186.3234353634966,186.03368232369772,185.75702256916924,185.49439475898708,185.8366881656808,185.59769744300291,185.36598103968336,185.14124752033857,184.9232212004105,185.92234030331008,185.71467833074314,185.513033349679,185.31715005896746,185.12677392526882,188.53687561151224,188.3508661739061,188.1698476998742,187.99355820070696,187.82173449324551
2,0.5639788979685365,1.879058200612552,3.3179736993357416,4.881185716944468,6.569089523585448,8.382338246259145,10.321347329639966,12.387381021614061,14.582201778756037,16.907472896854095,19.36229304848783,21.941822734829262,24.642528110001262,27.459728869473402,30.388411206099022,33.42491975736147,36.561293856482685,39.79416848452878,43.119856641340164,46.53587244392414,50.04471963106151,53.63771997573671,57.30909198333946,61.04742617189407,64.84069053943236,68.68430833744476,72.54968811136098,76.4304909279519,80.3125473219716,84.18124155177146,88.04075945153562,91.8385355528126,95.57673783114727,99.23926060313724,102.80971058397174,106.29217741303391,109.62946967886263,112.82437836962553,115.86374285508664,118.75008601060347,121.55486867310084,124.15973803498524,126.63527403567778,128.99103452136126,131.23718713102457,133.43709307030068,135.49844336633853,137.48449851499583,139.40709571287783,141.2782529348715,143.2677624805544,145.0753187597482,146.86705246285345,148.6547273486091,150.4496367664015,152.39730649129154,154.24109941299156,156.12273426552252,158.0487919295163,160.02343423941912,162.45670518678133,164.53545241410492,166.65440531228572,168.79996482096354,170.9514961045684,173.6389768695774,175.75540526562455,177.84012972852628,179.89113799689838,181.90646331327767,185.090687699076,187.04318075096904,188.95373184560557,190.8205908984125,192.64207449508172,198.19705824490003,199.95584018956754,201.66263255070785,203.31607638270094,204.91490287843612
3,0.0042492079661637094,0.03575923048320246,0.10450372540626085,0.2138131580170345,0.36699644704382717,0.5673183722182517,0.8178989934460366,1.1217590057942308,1.4820903908949554,1.9022787753679276,2.3859220252363005,2.9364376464085398,3.5574005421077612,4.252348994525384,5.025897730734722,5.88361366697738,6.83064262550322,7.872947492691915,9.016176810576285,10.26556351279069,11.626438396281914,13.100487768078565,14.69134096376697,16.406721540896257,18.256033198126808,20.251234571716672,22.397293238522295,24.70516714546608,27.183119431278854,29.8384965710298,32.68480551060641,35.7119262095356,38.920395895862114,42.29940025232874,45.83459248520676,49.51804448921936,53.31053924440462,57.19693764348373,61.15097116267318,65.14463311367861,69.18598917322035,73.1751822023926,77.11618868876548,80.97983204534692,84.74119667641266,88.42707680196065,91.96726820245551,95.39414012560829,98.70857263699219,101.91277873544968,105.12647482544415,108.12664831495307,111.02873841636384,113.83848455541963,116.56212180966567,119.31239843190754,121.88882699142346,124.40128449064909,126.85699444438292,129.26306336503615,131.96005053272847,134.29802591216412,136.60607287551332,138.88900692226818,141.15033620238643,143.85225383410875,146.08572095746857,148.29573927358558,150.4828462699981,152.64755105771215,155.81124836437908,157.95896572905883,160.084854076875,162.18932851885458,164.2727873770751,169.587967260342,171.70713294995215,173.80356399544692,175.87768300699088,177.92991322492273
4,0.00042947378874785315,0.007570660514908095,0.03133707164417788,0.07756321231692775,0.149686943556136,0.2501042117339342,0.38069639408319833,0.5430744505868483,0.7387273963607673,0.9691615878660806,1.236009248956729,1.5408460336440477,1.8854163690753492,2.271417741275759,2.7006787593266557,3.1754797139193878,3.697914626887691,4.27050857755025,4.895576215361392,5.575325975293919,6.312861668171164,7.109637557374849,7.967506701873404,8.888462912822579,9.875833316434306,10.935132655436119,12.068509569448516,13.281606516090616,14.578795409143972,15.96406905024444,17.444825844705516,19.016440388431075,20.682438174173605,22.439859715348693,24.282978858050953,26.209072246231763,28.198513406588496,30.24432478934228,32.33371015518381,34.45291698518465,36.60752202197336,38.74594125836869,40.87199666987469,42.97295941306471,45.03781171027029,47.07876394464688,49.05776387580717,50.991654356625496,52.876647101842664,54.709645843035894,56.55203102777287,58.28104905499036,59.95619485803034,61.57886806193451,63.15104800295272,64.73296813756058,66.21487513652949,67.65531918350518,69.05746245025776,70.4242316687294,71.94043629853418,73.25016441338433,74.53196279626232,75.7898514661282,77.02785520018347,78.50054190189542,79.71298172201693,80.90839701734511,82.0875290405586,83.25089693857105,84.95595291099242,86.10390155519258,87.23654217195674,88.35420832952539,89.45718685658495,92.31686992915549,93.43392422465892,94.53547204409395,95.62170827743027,96.69286006136576
5,1.99782989596404e-05,0.0007759525379806751,0.0046583689676529694,0.014216193912261822,0.03131837841096042,0.057304434828968576,0.0932026629490981,0.13986771401172746,0.1980513012645704,0.268460804639866,0.3518136127227509,0.44880136428847234,0.5601655575657911,0.6866460480822947,0.828994181638032,0.9880842540655514,1.1647616292764096,1.3600492730429956,1.5749527457037278,1.8104617394519413,2.067785354626105,2.3477115353092266,2.6512338998589007,2.9791307095985196,3.332480580283929,3.713167548996598,4.122021970223389,4.5610703250427305,5.031876182610886,5.535791136355677,6.075244888557154,6.648352638029186,7.25599214675662,7.896486214861217,8.566731110265302,9.264728373132217,9.982225905787942,10.715915275674345,11.461241520980217,12.213598782646926,12.975216043077886,13.728047091210875,14.473456940556352,15.206838325899398,15.923899246373349,16.627994895008037,17.305232688790962,17.961631845664705,18.59705615869398,19.21140171696552,19.82697308020312,20.40156621041049,20.95671819166923,21.49353803230224,22.01324476049281,22.53719720832349,23.02749610435636,23.504642697353546,23.969731730011826,24.423653176588093,24.930144159795248,25.36561742731764,25.791608976408405,26.209450094107222,26.620710401731735,27.113545969119297,27.517401838365313,27.91639494861386,28.31078815250208,28.700746074461065,29.278248962809027,29.664727085206074,30.046791528562803,30.424420206295892,30.797609487361946,31.775747581932738,32.1546546219605,32.52863951869982,32.897507271592005,33.26116860688896
6,0.00016322642322698534,0.002945400580718419,0.012479569680270686,0.03161449095307658,0.0624365917406677,0.10673501737316596,0.166174759467496,0.24236730175735083,0.3369054936638014,0.4513960211913764,0.5874776965142878,0.746696104724505,0.9306199786359763,1.1409641187929682,1.3796543042080032,1.6489857969230335,1.951334850334441,2.2895171065353765,2.6665003459398977,3.085377803633635,3.549432698271736,4.060901571631538,4.622417873184301,5.236772252757769,5.907573192864983,6.639822135277615,7.436587805085818,8.303142546656076,9.244097488917813,10.263917985703769,11.369370917908102,12.559476216351623,13.838469598071265,15.206215354186586,16.660443008004304,18.200583788265313,19.81383058459684,21.49534953934156,23.23539400527958,25.022447271321393,26.857888514300775,28.699817014389485,30.54499378275188,32.37629028182568,34.175821024855395,35.942890872239445,37.64341457767581,39.28716381940873,40.87238830838548,42.39920406564393,43.91795592617772,45.33610814215872,46.70241918307772,48.02052453593209,49.29441196894256,50.573533983178464,51.77463408742392,52.94607739321792,54.09339456951248,55.222563195432045,56.483256400583656,57.59995290250156,58.70928709952561,59.80991330836848,60.9016737720749,62.18437810658385,63.265958677406516,64.33861187787642,65.4028186123984,66.4588838958561,67.95257981344008,69.00581507320149,70.05099408411793,71.08827163081743,72.1177656630116,74.57022990291682,75.62181536778844,76.66475931616235,77.69910189179821,78.72491102364869
7,4.597945778961526e-05,0.001756129738648718,0.010370822687568539,0.031140443421757785,0.06752663585213557,0.1216862572347757,0.19505063075252443,0.2886793241827095,0.40343932019195616,0.5401384131290077,0.6996350442923276,0.8827601864589051,1.0904593094581332,1.323679864232009,1.5833890604625633,1.8707772964778764,2.186958066933095,2.5333523819575774,2.911315132456206,3.3221423747361993,3.7675071286123636,4.248296052471321,4.76577635884912,5.320850717175258,5.915011904018112,6.551254071506934,7.230820516735859,7.957249320226014,8.733525277700675,9.562625677702368,10.449801237725412,11.39352924267973,12.397973773488108,13.464098721938491,14.591540335835136,15.781825605975978,17.025604591099807,18.317786077859726,19.649685432702018,21.01226163990269,22.408142923173596,23.805000556571624,25.204075034010838,26.596611684114038,27.97480542703875,29.344536548629392,30.68057293024375,31.992348380843165,33.27679926315929,34.53057665370439,35.790976292915666,36.97927975453532,38.131814508901364,39.24856385382965,40.330120391620476,41.41452449499657,42.431492879625125,43.41833211845198,44.377293111890395,45.31076067448586,46.33845336789484,47.23210823117652,48.105458473976086,48.96033116003899,49.799277370680265,50.787295435234576,51.6051854603579,52.41043909980322,53.20371246274184,53.98550580004847,55.11744702173394,55.88738888660785,56.64661188140711,57.395367856019156,58.13396740381984,60.01368037455805,60.761199281123424,61.498740468532006,62.22634873517068,62.944290062655945
8,5.337073716206907e-06,0.00040529863631438303,0.0031210596197424416,0.010752500397698856,0.025358669851291232,0.04841353530457409,0.08102375786162422,0.1240925169364982,0.17840602738123784,0.24469283919224663,0.3236629827905251,0.41599670987156956,0.5224212541292376,0.6436657675980859,0.7804628162624783,0.9336446545657158,1.104017856326192,1.2925710951032854,1.5002938992722639,1.7281669105728228,1.9773467067697972,2.248623512546591,2.5430377634170216,2.8613473687033006,3.204491833874196,3.574196723245411,3.9712174515166456,4.397518009875545,4.854656762829364,5.344018464908863,5.868053363514711,6.4250990782326465,7.016314772027568,7.64055201490955,8.295262905466322,8.978770273396703,9.683372616155236,10.405822691531716,11.141719149674783,11.886611686322777,12.642111872254569,13.390373318565764,14.132651162894547,14.864388487296086,15.581324580643017,16.286466082302162,16.965604651528555,17.624511314819536,18.26339737024651,18.8824527248688,19.503630558633848,20.084382831261962,20.645581170164554,21.188301361165784,21.713787692785356,22.243236606570463,22.73925044058744,23.222167900328486,23.693164768056796,24.15323281757006,24.665691714170496,25.10814758984776,25.541300478135856,25.966127819031282,26.384001501356394,26.88242558013714,27.292182885697134,27.696847634946074,28.09673445304904,28.492019052026098,29.073509001270928,29.465002587937263,29.851893469440817,30.2341273476709,30.611667061642233,31.590686985450386,31.97344576644697,32.35104489207429,32.723235582962694,33.08986856944519
9,8.939612389468014e-07,9.690221974916278e-05,0.0010567231477905867,0.004767616031732991,0.013814183553193877,0.03095694251145314,0.058859773724941104,0.10000147019262576,0.15666649071386415,0.23097005944129623,0.32490867029546455,0.44477718094123786,0.5896750271924655,0.7617843684920654,0.9632557432486211,1.1962943978590608,1.462998183323662,1.7656737676610277,2.1066808420453063,2.4884563074313326,2.913723452903971,3.3723333012593204,3.879032920786206,4.435754347929781,5.044553755708978,5.708427537085221,6.4287817587725415,7.209115937265888,8.052653780954637,8.962793314875059,9.945254702103902,11.058587464433687,12.260886778442451,13.55632470290629,14.948272152006606,16.44234464359732,18.14248451360193,19.93911586682624,21.83358041792367,23.825050845508557,25.924777518128185,27.787072704080828,29.733717479011034,31.75243960663189,33.83196247430281,35.976283004925826,38.91028236234309,41.913920057120194,44.986394674696875,48.12519020457198,51.384027311429755,54.31249287754198,57.35680063449308,60.489712520335885,63.69201349093481,67.00990643346441,71.64282399948462,76.34269343532918,81.08938524066268,85.86466683378569,90.8829964267672,96.44734257077224,102.04142532368242,107.64280238102153,113.22734039457337,119.15219850927585,121.13522884587157,123.10326124909069,125.0657416500027,127.02852246508057,129.84675876901838,131.84461560080274,133.84852370955846,135.85826255890922,137.87313305620341,142.630866080409,144.73240374697895,146.83579440155165,148.93960071194945,151.04238069020295
